date_time,file,committer_name
Tue Jun 23 10:37:31 2020,LaunchConfigurationHelper.java,Alex Blewitt
Tue Jun 23 10:37:31 2020,JUnitLaunchConfigurationDelegate.java,Alex Blewitt
Tue Jun 23 10:37:31 2020,EclipseApplicationLaunchConfiguration.java,Alex Blewitt
Tue Jun 23 10:37:31 2020,EquinoxLaunchConfiguration.java,Alex Blewitt
Mon Jun 29  7:27:06 2020,TargetPlatformHelper.java,Alex Blewitt
Mon Jun 29  7:46:41 2020,ProfileBundleContainer.java,Alex Blewitt
Mon Jun 29  8:12:53 2020,MANIFEST.MF,Alex Blewitt
Mon Jun 29  8:12:53 2020,pom.xml,Alex Blewitt
Mon Jun 29  8:12:53 2020,UtilTests.java,Alex Blewitt
Mon Jun 29 13:39:07 2020,AllTargetMinimalTests.java,Alex Blewitt
Mon Jun 29 13:39:07 2020,AllTargetTests.java,Alex Blewitt
Mon Jun 29 13:39:07 2020,TargetPlatformTests.java,Alex Blewitt
Mon Jun 29 13:39:07 2020,TargetPlatform.java,Alex Blewitt
Mon Jun 29 13:39:07 2020,UpdateManagerHelperDeprecated.java,Alex Blewitt
Mon Jun 29 13:39:07 2020,MANIFEST.MF,Alex Blewitt
Mon Jun 29 13:39:07 2020,PDECore.java,Alex Blewitt
Mon Jun 29 13:39:07 2020,PluginPathFinder.java,Alex Blewitt
Mon Jun 29 13:39:07 2020,UpdateManagerHelper.java,Alex Blewitt
Wed Jul  1 11:04:24 2020,UpdateManagerHelperDeprecated.java,Alex Blewitt
Mon Jul 20 14:32:35 2020,IBundleProjectService.java,Alex Blewitt
Mon Jul 20 14:32:35 2020,LoadTargetDefinitionJob.java,Alex Blewitt
Mon Jul 20 14:32:35 2020,P2TargetUtils.java,Alex Blewitt
Mon Jul 20 14:32:35 2020,MainPreferencePage.java,Alex Blewitt
Mon Jul 20 14:32:35 2020,ShowSampleAction.java,Alex Blewitt
