date_time,file,committer_name
Tue Oct  2  6:19:33 2018,ThingManagerOSGiJavaTest.java,Yordan
Tue Oct  2  6:19:33 2018,ThingManagerOSGiTest.java,Yordan
Tue Oct  2  6:19:33 2018,ThingManagerTest.java,Yordan
Tue Oct  2  6:19:33 2018,Thing.java,Yordan
Tue Oct  2  6:19:33 2018,ThingManager.java,Yordan
Tue Oct  2  6:19:33 2018,ThingStatusDetail.java,Yordan
Tue Oct  2  6:19:33 2018,ThingFactoryHelper.java,Yordan
Tue Oct  2  6:19:33 2018,ThingImpl.java,Yordan
Tue Oct  2  6:19:33 2018,ThingManagerImpl.java,Yordan
Tue Oct  2  6:19:33 2018,ThingResource.java,Yordan
Tue Oct  2  6:19:33 2018,things.md,Yordan
