date_time,file,committer_name
Wed Apr 20 16:11:21 2016,EStructuralFeatureProperty.java,Aurelien Didier
Wed Apr 20 16:11:21 2016,ComponentExchangeExt.java,Aurelien Didier
Wed Apr 20 16:11:21 2016,ComponentPortAllocationExt.java,Aurelien Didier
Wed Apr 20 16:11:21 2016,CapellaElementInDescriptionExistanceCheck.java,Aurelien Didier
Wed Apr 20 16:11:21 2016,WizardPreferencesTransfererExportPage.java,Aurelien Didier
Wed Apr 20 16:11:21 2016,TraceabilityByLinksHandler.java,Aurelien Didier
Wed Apr 20 16:11:21 2016,Rule_ActivityAllocation.java,Aurelien Didier
Wed Apr 20 16:11:21 2016,DataHelpers.java,Aurelien Didier
Wed Apr 20 16:11:21 2016,CommonScenarioHelper.java,Aurelien Didier
Wed Apr 20 16:11:21 2016,Rule_InstanceRole.java,Aurelien Didier
Wed Apr 20 16:11:21 2016,SelectElementsFromCheckBoxWizard.java,Aurelien Didier
Wed Apr 20 16:11:21 2016,TigerRelationshipHelper.java,Aurelien Didier
Wed Apr 20 16:11:21 2016,PostDiffMergeActivity.java,Aurelien Didier
Wed Apr 20 16:11:21 2016,DefaultContextScopeHandler.java,Aurelien Didier
Wed Apr 20 16:11:21 2016,DiagramTransitionTraceability.java,Aurelien Didier
