date_time,file,committer_name
Sun Dec 17  0:57:22 2006,BinaryRunner.java,Alain Magloire
Sun Dec 17  0:57:22 2006,CModelManager.java,Alain Magloire
Sun Dec 17  0:57:22 2006,Util.java,Alain Magloire
Sun Dec 17 19:20:56 2006,ArchiveContainer.java,Alain Magloire
Sun Dec 17 19:20:56 2006,ArchiveContainerInfo.java,Alain Magloire
Sun Dec 17 19:20:56 2006,BinaryContainer.java,Alain Magloire
Sun Dec 17 19:20:56 2006,BinaryContainerInfo.java,Alain Magloire
Sun Dec 17 19:20:56 2006,BinaryRunner.java,Alain Magloire
Sun Dec 17 19:20:56 2006,CModelManager.java,Alain Magloire
Sun Dec 17 22:24:45 2006,BinaryContainer.java,Alain Magloire
Sun Dec 17 22:24:45 2006,BinaryContainerInfo.java,Alain Magloire
Mon Dec 18 14:59:14 2006,BinaryRunner.java,Alain Magloire
