date_time,file,committer_name
Mon Nov  9 10:12:00 2020,data.c,Scott Bertin
Mon Nov  9 10:12:00 2020,discover.c,Scott Bertin
Mon Nov  9 10:12:00 2020,internals.h,Scott Bertin
Mon Nov  9 10:12:00 2020,json.c,Scott Bertin
Mon Nov  9 10:12:00 2020,json_common.c,Scott Bertin
Mon Nov  9 10:12:00 2020,management.c,Scott Bertin
Mon Nov  9 10:12:00 2020,senml_json.c,Scott Bertin
Mon Nov  9 10:12:00 2020,utils.c,Scott Bertin
Mon Nov  9 10:12:00 2020,convert_numbers_test.c,Scott Bertin
Tue Nov 10 15:40:12 2020,README.md,Scott Bertin
Tue Nov 10 15:40:12 2020,data.c,Scott Bertin
Tue Nov 10 15:40:12 2020,internals.h,Scott Bertin
Tue Nov 10 15:40:12 2020,liblwm2m.h,Scott Bertin
Tue Nov 10 15:40:12 2020,management.c,Scott Bertin
Tue Nov 10 15:40:12 2020,objects.c,Scott Bertin
Tue Nov 10 15:40:12 2020,observe.c,Scott Bertin
Tue Nov 10 15:40:12 2020,tlv.c,Scott Bertin
Tue Nov 10 15:40:12 2020,utils.c,Scott Bertin
Tue Nov 10 15:40:12 2020,lwm2mserver.c,Scott Bertin
Tue Nov 10 15:40:12 2020,commandline.c,Scott Bertin
Tue Nov 10 15:40:12 2020,CMakeLists.txt,Scott Bertin
Fri Nov 13 13:09:17 2020,er-coap-13.c,Scott Bertin
