date_time,file,committer_name
Tue Feb  9 16:57:16 2021,.classpath,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,.gitignore,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,.project,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,org.eclipse.core.resources.prefs,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,org.eclipse.core.runtime.prefs,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,org.eclipse.jdt.core.prefs,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,org.eclipse.jdt.ui.prefs,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,org.eclipse.wst.xml.core.prefs,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,MANIFEST.MF,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,about.html,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,.gitignore,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,build.properties,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,plugin.properties,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,pom.xml,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,AdvancedCopyrightCommentTests.java,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,GitCopyrightAdapterTest.java,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,LocalGitRepositoryTestData.java,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,.gitignore,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,pom.xml,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,pom.xml,Alexander Kurtakov
Tue Feb  9 16:57:16 2021,pom.xml,Alexander Kurtakov
