date_time,file,committer_name
Thu Dec 15 12:51:36 2016,A_testEffectivelyFinal1_in.java,Till Brychcy
Thu Dec 15 12:51:36 2016,A_testEffectivelyFinal1_out.java,Till Brychcy
Thu Dec 15 12:51:36 2016,AllRefactoringTests.java,Till Brychcy
Thu Dec 15 12:51:36 2016,ConvertAnonymousToNestedTests.java,Till Brychcy
Thu Dec 15 12:51:36 2016,ConvertAnonymousToNestedTests18.java,Till Brychcy
Thu Dec 15 12:51:36 2016,ConvertAnonymousToNestedRefactoring.java,Till Brychcy
Sun Dec 18 16:55:26 2016,NullAnnotationsQuickFixTest.java,Till Brychcy
Sun Dec 18 16:55:26 2016,NullAnnotationsRewriteOperations.java,Till Brychcy
Sun Dec 18 18:34:40 2016,CleanUpTestCase.java,Till Brychcy
Sun Dec 18 18:34:40 2016,NullAnnotationsCleanUpTest18.java,Till Brychcy
Sun Dec 18 18:34:40 2016,QuickFixTest.java,Till Brychcy
Sun Dec 18 18:34:40 2016,TypeAnnotationQuickFixTest.java,Till Brychcy
Sun Dec 18 18:34:40 2016,FixMessages.java,Till Brychcy
Sun Dec 18 18:34:40 2016,FixMessages.properties,Till Brychcy
Sun Dec 18 18:34:40 2016,NullAnnotationsFix.java,Till Brychcy
Sun Dec 18 18:34:40 2016,TypeAnnotationFix.java,Till Brychcy
Sun Dec 18 18:34:40 2016,TypeAnnotationRewriteOperations.java,Till Brychcy
Sun Dec 18 18:34:40 2016,QuickFixProcessor.java,Till Brychcy
Sun Dec 18 18:34:40 2016,TypeAnnotationSubProcessor.java,Till Brychcy
