date_time,file,committer_name
Wed Jul  3 12:34:07 2019,EditorMessages.java,Pierre-Yves B
Wed Jul  3 12:34:07 2019,EditorMessages.properties,Pierre-Yves B
Wed Jul  3 12:34:07 2019,FindNextAction.java,Pierre-Yves B
Wed Jul  3 12:34:07 2019,FindReplaceDialog.java,Pierre-Yves B
