date_time,file,committer_name
Thu Oct 17  3:46:33 2019,CleanUpTestCase.java,Fabrice-TIERCELIN
Wed Oct 23 23:59:10 2019,Java1d5ProjectTestSetup.java,Fabrice-TIERCELIN
Wed Oct 23 23:59:10 2019,CleanUpTest.java,Fabrice-TIERCELIN
Wed Oct 23 23:59:10 2019,CleanUpTest1d5.java,Fabrice-TIERCELIN
Wed Oct 23 23:59:10 2019,CleanUpTestCase.java,Fabrice-TIERCELIN
Fri Oct 25  5:34:56 2019,CleanUpTest.java,Fabrice-TIERCELIN
Fri Oct 25  5:34:56 2019,CleanUpTest1d5.java,Fabrice-TIERCELIN
Mon Oct 28 22:32:03 2019,CleanUpTest.java,Fabrice-TIERCELIN
Mon Oct 28 22:32:03 2019,PushDownNegationCleanUp.java,Fabrice-TIERCELIN
Mon Oct 28 22:32:03 2019,UnnecessaryCodeTabPage.java,Fabrice-TIERCELIN
Wed Oct 30 22:56:28 2019,MarkOccurrenceTest17.java,Fabrice-TIERCELIN
Wed Oct 30 22:56:28 2019,Java17CompletionTestSetup.java,Fabrice-TIERCELIN
Wed Oct 30 22:56:28 2019,Java1d7ProjectTestSetup.java,Fabrice-TIERCELIN
Wed Oct 30 22:56:28 2019,AdvancedQuickAssistTest17.java,Fabrice-TIERCELIN
Wed Oct 30 22:56:28 2019,AssistQuickFixTest17.java,Fabrice-TIERCELIN
Wed Oct 30 22:56:28 2019,CleanUpTest1d7.java,Fabrice-TIERCELIN
Wed Oct 30 22:56:28 2019,CleanUpTestCase.java,Fabrice-TIERCELIN
Wed Oct 30 22:56:28 2019,LocalCorrectionsQuickFixTest17.java,Fabrice-TIERCELIN
Wed Oct 30 22:56:28 2019,ModifierCorrectionsQuickFixTest17.java,Fabrice-TIERCELIN
