date_time,file,committer_name
Tue Dec  1 17:03:55 2015,Workbench.java,Mickael Istria
Tue Dec  1 17:03:55 2015,ColorsAndFontsPreferencePage.java,Mickael Istria
Tue Dec  1 17:03:55 2015,PreferencesTestSuite.java,Mickael Istria
Tue Dec  1 17:03:55 2015,ZoomAndPreferencesFontTest.java,Mickael Istria
Wed Dec  2 13:30:42 2015,plugin.properties,Mickael Istria
Wed Dec  2 13:30:42 2015,plugin.xml,Mickael Istria
Wed Dec  2 13:30:42 2015,AbstractTextEditor.java,Mickael Istria
Wed Dec  2 13:30:42 2015,AbstractTextZoomHandler.java,Mickael Istria
Wed Dec  2 13:30:42 2015,TextZoomInHandler.java,Mickael Istria
Wed Dec  2 13:30:42 2015,TextZoomOutHandler.java,Mickael Istria
