date_time,file,committer_name
Thu Feb  3 10:48:38 2005,plugin.properties,Dani Megert
Thu Feb  3 10:48:38 2005,plugin.xml,Dani Megert
Thu Feb  3 10:48:38 2005,TextEditorActionContributor.java,Dani Megert
Thu Feb  3 17:22:54 2005,TextViewer.java,Dani Megert
Fri Feb  4 14:33:56 2005,SourceViewer.java,Dani Megert
Mon Feb  7 11:28:24 2005,ProjectionViewer.java,Dani Megert
Mon Feb  7 11:28:24 2005,TextViewer.java,Dani Megert
Wed Feb  9 10:56:26 2005,Position.java,Dani Megert
Wed Feb  9 11:37:17 2005,AnnotationPainter.java,Dani Megert
Wed Feb  9 11:37:17 2005,AnnotationRulerColumn.java,Dani Megert
Thu Feb 10 17:53:51 2005,AbstractTextEditor.java,Dani Megert
Fri Feb 11  6:40:26 2005,AbstractDecoratedTextEditor.java,Dani Megert
Mon Feb 14 13:45:12 2005,TextFileDocumentProvider.java,Dani Megert
Mon Feb 14 15:17:44 2005,DefaultHyperlinkPresenter.java,Dani Megert
Tue Feb 15 10:33:29 2005,IFileBufferListener.java,Dani Megert
Tue Feb 15 10:33:29 2005,AbstractFileBuffer.java,Dani Megert
Tue Feb 15 10:33:29 2005,JavaFileBuffer.java,Dani Megert
Tue Feb 15 10:33:29 2005,JavaTextFileBuffer.java,Dani Megert
Tue Feb 15 10:33:29 2005,ResourceFileBuffer.java,Dani Megert
Tue Feb 15 10:33:29 2005,ResourceTextFileBuffer.java,Dani Megert
Tue Feb 15 10:33:29 2005,TextFileBufferManager.java,Dani Megert
Tue Feb 15 17:45:45 2005,IFileBuffer.java,Dani Megert
Tue Feb 15 17:45:45 2005,IFileBufferManager.java,Dani Megert
Tue Feb 15 17:45:45 2005,ITextFileBuffer.java,Dani Megert
Thu Feb 17  8:40:04 2005,TextEditorDefaultsPreferencePage.java,Dani Megert
Thu Feb 17 10:16:33 2005,FindReplaceDialog.java,Dani Megert
Mon Feb 21 10:49:03 2005,FileBufferFunctions.java,Dani Megert
Mon Feb 21 10:49:03 2005,TextFileBufferManager.java,Dani Megert
Tue Feb 22 10:54:35 2005,Accessor.java,Dani Megert
Thu Feb 24  9:16:53 2005,InformationPresenter.java,Dani Megert
Thu Feb 24 11:02:35 2005,SourceViewerConfiguration.java,Dani Megert
Fri Feb 25 15:00:31 2005,build.properties,Dani Megert
Fri Feb 25 15:00:31 2005,plugin.properties,Dani Megert
Fri Feb 25 15:00:31 2005,FileBufferCreation.java,Dani Megert
Fri Feb 25 15:00:31 2005,FileBufferFunctions.java,Dani Megert
Fri Feb 25 15:00:31 2005,FileBufferListener.java,Dani Megert
Fri Feb 25 15:00:31 2005,FileBuffersForExternalFiles.java,Dani Megert
Fri Feb 25 15:00:31 2005,FileBuffersForFilesInLinkedFolders.java,Dani Megert
Fri Feb 25 15:00:31 2005,FileBuffersForLinkedFiles.java,Dani Megert
Fri Feb 25 15:00:31 2005,FileBuffersForNonExistingExternalFiles.java,Dani Megert
Fri Feb 25 15:00:31 2005,FileBuffersForNonExistingWorkspaceFiles.java,Dani Megert
Fri Feb 25 15:00:31 2005,FileBuffersForWorkspaceFiles.java,Dani Megert
Fri Feb 25 15:00:31 2005,FileBuffersTestPlugin.java,Dani Megert
Fri Feb 25 15:00:31 2005,FileBuffersTestSuite.java,Dani Megert
Fri Feb 25 15:00:31 2005,FileTool.java,Dani Megert
Fri Feb 25 15:00:31 2005,ResourceHelper.java,Dani Megert
Fri Feb 25 15:00:31 2005,build.properties,Dani Megert
Fri Feb 25 15:00:31 2005,plugin.properties,Dani Megert
Fri Feb 25 15:00:31 2005,JFaceTextTestSuite.java,Dani Megert
Fri Feb 25 15:00:31 2005,TestTextEvent.java,Dani Megert
Fri Feb 25 15:00:31 2005,TestTextViewer.java,Dani Megert
Fri Feb 25 15:00:31 2005,TextHoverPopupTest.java,Dani Megert
Fri Feb 25 15:00:31 2005,TextPresentationTest.java,Dani Megert
Fri Feb 25 15:00:31 2005,TextUtilitiesTest.java,Dani Megert
Fri Feb 25 15:00:31 2005,UndoManagerTest.java,Dani Megert
Fri Feb 25 15:00:31 2005,AbstractReconcilerTest.java,Dani Megert
Fri Feb 25 15:00:31 2005,ReconcilerTestSuite.java,Dani Megert
Fri Feb 25 15:00:31 2005,DefaultPartitionerTest.java,Dani Megert
Fri Feb 25 15:00:31 2005,DefaultPartitionerZeroLengthTest.java,Dani Megert
Fri Feb 25 15:00:31 2005,RulesTestSuite.java,Dani Megert
Fri Feb 25 15:00:31 2005,build.properties,Dani Megert
Fri Feb 25 15:00:31 2005,plugin.properties,Dani Megert
Fri Feb 25 15:00:31 2005,AnnotationBag.java,Dani Megert
Fri Feb 25 15:00:31 2005,IProjectionListener.java,Dani Megert
Fri Feb 25 15:00:31 2005,IProjectionPosition.java,Dani Megert
Fri Feb 25 15:00:31 2005,ProjectionAnnotation.java,Dani Megert
Fri Feb 25 15:00:31 2005,ProjectionAnnotationHover.java,Dani Megert
Fri Feb 25 15:00:31 2005,ProjectionAnnotationModel.java,Dani Megert
Fri Feb 25 15:00:31 2005,ProjectionRulerColumn.java,Dani Megert
Fri Feb 25 15:00:31 2005,ProjectionSummary.java,Dani Megert
Fri Feb 25 15:00:31 2005,ProjectionSupport.java,Dani Megert
Fri Feb 25 15:00:31 2005,ProjectionViewer.java,Dani Megert
Fri Feb 25 15:00:31 2005,SourceViewerInformationControl.java,Dani Megert
Fri Feb 25 15:00:31 2005,AbstractControlContentAssistSubjectAdapter.java,Dani Megert
Fri Feb 25 15:00:31 2005,ComboContentAssistSubjectAdapter.java,Dani Megert
Fri Feb 25 15:00:31 2005,IContentAssistSubjectControl.java,Dani Megert
Fri Feb 25 15:00:31 2005,ISubjectControlContentAssistProcessor.java,Dani Megert
Fri Feb 25 15:00:31 2005,ISubjectControlContentAssistant.java,Dani Megert
Fri Feb 25 15:00:31 2005,ISubjectControlContextInformationPresenter.java,Dani Megert
Fri Feb 25 15:00:31 2005,ISubjectControlContextInformationValidator.java,Dani Megert
Fri Feb 25 15:00:31 2005,SubjectControlContentAssistant.java,Dani Megert
Fri Feb 25 15:00:31 2005,SubjectControlContextInformationValidator.java,Dani Megert
Fri Feb 25 15:00:31 2005,TextContentAssistSubjectAdapter.java,Dani Megert
Fri Feb 25 15:00:31 2005,AdditionalInfoController2.java,Dani Megert
Fri Feb 25 15:00:31 2005,CompletionProposalPopup2.java,Dani Megert
Fri Feb 25 15:00:31 2005,ContentAssistMessages.java,Dani Megert
Fri Feb 25 15:00:31 2005,ContentAssistMessages.properties,Dani Megert
Fri Feb 25 15:00:31 2005,ContentAssistant2.java,Dani Megert
Fri Feb 25 15:00:31 2005,ContextInformationPopup2.java,Dani Megert
Fri Feb 25 15:00:31 2005,HTML2TextReader.java,Dani Megert
