date_time,file,committer_name
Tue May 24 14:49:21 2022,CapellaBridgeJob.java,Olivier Constant
Tue May 24 14:49:21 2022,DelegatingTraceBasedMatchPolicy.java,Olivier Constant
Tue May 24 14:49:21 2022,org.eclipse.jdt.core.prefs,Olivier Constant
Tue May 24 14:49:21 2022,org.eclipse.jdt.core.prefs,Olivier Constant
Tue May 24 14:49:21 2022,org.eclipse.jdt.core.prefs,Olivier Constant
Tue May 24 14:49:21 2022,Apa2CapellaBridgeHandler.java,Olivier Constant
Tue May 24 14:49:21 2022,Messages.java,Olivier Constant
Tue May 24 14:49:21 2022,org.eclipse.jdt.core.prefs,Olivier Constant
Tue May 24 14:49:21 2022,org.eclipse.pde.prefs,Olivier Constant
Tue May 24 14:49:21 2022,Messages.java,Olivier Constant
Tue May 24 14:49:21 2022,UMLBridgeAction.java,Olivier Constant
Tue May 24 14:49:21 2022,ComponentExchange2AssociationQueryAndRule.java,Olivier Constant
Tue May 24 14:49:21 2022,FunctionalExchange2AssociationRegisterQueryAndRule.java,Olivier Constant
Tue May 24 14:49:21 2022,MainComponent2ModelQueryAndRule.java,Olivier Constant
Tue May 24 14:49:21 2022,Node2ComponentQueryAndRule.java,Olivier Constant
Tue May 24 14:49:21 2022,ComponentExchange2AssociationEnumStructRule.java,Olivier Constant
Tue May 24 14:49:21 2022,ComponentExchange2AssociationStructRule.java,Olivier Constant
Tue May 24 14:49:21 2022,Messages.java,Olivier Constant
Tue May 24 14:49:21 2022,Messages.java,Olivier Constant
Tue May 24 14:49:21 2022,CapellaModelInitializer.java,Olivier Constant
