date_time,file,committer_name
Wed Oct  6 19:10:24 2010,URIish.java,Christian Halstrick
Fri Oct  8  4:44:16 2010,URIish.java,Christian Halstrick
Fri Oct  8  4:44:20 2010,URIishTest.java,Christian Halstrick
Fri Oct  8  9:08:12 2010,URIishTest.java,Christian Halstrick
Fri Oct  8  9:08:12 2010,URIish.java,Christian Halstrick
Fri Oct  8  9:12:09 2010,URIishTest.java,Christian Halstrick
Fri Oct  8  9:12:09 2010,URIish.java,Christian Halstrick
Fri Oct  8 21:57:52 2010,URIishTest.java,Christian Halstrick
Fri Oct  8 21:57:52 2010,URIish.java,Christian Halstrick
Tue Oct 12 17:18:50 2010,BranchCommandTest.java,Christian Halstrick
Tue Oct 12 17:18:50 2010,CreateBranchCommand.java,Christian Halstrick
Tue Oct 12 17:18:51 2010,MergeCommand.java,Christian Halstrick
Tue Oct 12 17:18:53 2010,BranchCommandTest.java,Christian Halstrick
Tue Oct 12 17:18:53 2010,CreateBranchCommand.java,Christian Halstrick
Wed Oct 13  9:30:41 2010,MergeCommand.java,Christian Halstrick
Wed Oct 13  9:30:41 2010,ResolveMerger.java,Christian Halstrick
Fri Oct 15 14:38:34 2010,CherryPickCommandTest.java,Christian Halstrick
Fri Oct 15 14:38:34 2010,JGitText.properties,Christian Halstrick
Fri Oct 15 14:38:34 2010,JGitText.java,Christian Halstrick
Fri Oct 15 14:38:34 2010,CherryPickCommand.java,Christian Halstrick
Fri Oct 15 14:38:34 2010,Git.java,Christian Halstrick
Fri Oct 15 14:38:34 2010,MultipleParentsNotAllowedException.java,Christian Halstrick
Sun Oct 17 22:19:13 2010,DirCacheCheckout.java,Christian Halstrick
Sun Oct 24 22:36:16 2010,Constants.java,Christian Halstrick
Sun Oct 24 22:36:16 2010,RefDatabase.java,Christian Halstrick
Sun Oct 24 22:36:16 2010,RefDirectory.java,Christian Halstrick
Tue Oct 26 16:07:49 2010,CLIText.properties,Christian Halstrick
Tue Oct 26 16:07:49 2010,Diff.java,Christian Halstrick
Wed Oct 27  8:52:42 2010,RefDirectory.java,Christian Halstrick
Thu Oct 28 19:41:42 2010,MergeAlgorithmTest.java,Christian Halstrick
Thu Oct 28 19:41:42 2010,MergeAlgorithm.java,Christian Halstrick
