date_time,file,committer_name
Mon Nov 11  7:02:29 2019,MANIFEST.MF,András Péteri
Mon Nov 11  7:02:29 2019,pom.xml,András Péteri
Mon Nov 11  7:02:29 2019,BundleLauncherHelper.java,András Péteri
Mon Nov 11  7:02:29 2019,LaunchPluginValidator.java,András Péteri
Mon Nov 11  7:02:29 2019,LauncherUtils.java,András Péteri
Mon Nov 11  7:02:29 2019,IPDELauncherConstants.java,András Péteri
Mon Nov 11  7:02:29 2019,OSGiLaunchConfigurationInitializer.java,András Péteri
Mon Nov 11  7:02:29 2019,AbstractLaunchTest.java,András Péteri
Mon Nov 11  7:02:29 2019,AllLauncherTests.java,András Péteri
Mon Nov 11  7:02:29 2019,FeatureBasedLaunchTest.java,András Péteri
Mon Nov 11  7:02:29 2019,LaunchConfigurationMigrationTest.java,András Péteri
Mon Nov 11  7:02:29 2019,bundle-based.launch,András Péteri
Mon Nov 11  7:02:29 2019,plugin-based-with-automatic-add.launch,András Péteri
Mon Nov 11  7:02:29 2019,plugin-based-without-automatic-add.launch,András Péteri
Mon Nov 11  7:02:29 2019,AbstractPluginBlock.java,András Péteri
Mon Nov 11  7:02:29 2019,LaunchAction.java,András Péteri
Mon Nov 11  7:02:29 2019,OSGiBundleBlock.java,András Péteri
Mon Nov 11  7:02:29 2019,PluginBlock.java,András Péteri
Mon Nov 11  7:02:29 2019,ProductFromConfigOperation.java,András Péteri
Mon Nov 11  7:02:29 2019,AbstractPDELaunchConfigurationTabGroup.java,András Péteri
Mon Nov 11  7:02:29 2019,EclipseLaunchShortcut.java,András Péteri
Mon Nov 11  7:02:29 2019,OSGiLauncherTabGroup.java,András Péteri
Mon Nov 11  7:02:29 2019,PluginsTab.java,András Péteri
