date_time,file,committer_name
Thu Sep  7  9:59:09 2023,tsconfig.json,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,tsconfig.json,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,action.ts,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,event.ts,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,properties.ts,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,property-observe.ts,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,property.ts,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,thing-description.ts,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,http-server-test.ts,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,tsconfig.json,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,tsconfig.json,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,test-modbus-server.ts,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,tsconfig.json,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,tsconfig.json,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,tsconfig.json,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,tsconfig.json,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,tsconfig.json,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,tsconfig.json,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,tsconfig.json,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,example-client.ts,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,example-client.ts,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,tsconfig.json,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,tsconfig.json,Cristiano Aguzzi
Thu Sep  7  9:59:09 2023,tsconfig.json,Cristiano Aguzzi
Fri Sep  8  8:24:27 2023,consumer.js,Cristiano Aguzzi
Fri Sep  8  8:24:27 2023,wot-server-servient-conf.json,Cristiano Aguzzi
Fri Sep  8  8:24:27 2023,README.md,Cristiano Aguzzi
Fri Sep  8  8:24:27 2023,http-server.ts,Cristiano Aguzzi
Fri Sep  8  8:24:27 2023,http.ts,Cristiano Aguzzi
Fri Sep  8  8:24:27 2023,action.ts,Cristiano Aguzzi
Fri Sep  8  8:24:27 2023,common.ts,Cristiano Aguzzi
Fri Sep  8  8:24:27 2023,event.ts,Cristiano Aguzzi
Fri Sep  8  8:24:27 2023,properties.ts,Cristiano Aguzzi
Fri Sep  8  8:24:27 2023,property-observe.ts,Cristiano Aguzzi
Fri Sep  8  8:24:27 2023,property.ts,Cristiano Aguzzi
Fri Sep  8  8:24:27 2023,thing-description.ts,Cristiano Aguzzi
Fri Sep  8  8:24:27 2023,things.ts,Cristiano Aguzzi
Fri Sep  8  8:24:27 2023,http-server-oauth-tests.ts,Cristiano Aguzzi
Fri Sep  8  8:24:27 2023,http-server-test.ts,Cristiano Aguzzi
Fri Sep  8  8:24:27 2023,example-server-secure.ts,Cristiano Aguzzi
Fri Sep  8  8:24:27 2023,consumer.ts,Cristiano Aguzzi
Fri Sep  8  8:24:27 2023,wot-server-servient-conf.json,Cristiano Aguzzi
