date_time,file,committer_name
Wed Feb 27 13:07:54 2008,DefaultCodeFormatterConstants.java,Anton Leherbauer
Wed Feb 27 13:07:54 2008,CodeFormatterVisitor.java,Anton Leherbauer
Wed Feb 27 13:07:54 2008,DefaultCodeFormatterOptions.java,Anton Leherbauer
Wed Feb 27 13:07:54 2008,CodeFormatterTest.java,Anton Leherbauer
Wed Feb 27 13:07:54 2008,FormatterMessages.java,Anton Leherbauer
Wed Feb 27 13:07:54 2008,FormatterMessages.properties,Anton Leherbauer
Wed Feb 27 13:07:54 2008,LineWrappingTabPage.java,Anton Leherbauer
Thu Feb 28 16:12:09 2008,DefaultCodeFormatterConstants.java,Anton Leherbauer
Thu Feb 28 16:12:09 2008,CodeFormatterVisitor.java,Anton Leherbauer
Thu Feb 28 16:12:09 2008,DefaultCodeFormatterOptions.java,Anton Leherbauer
Thu Feb 28 16:12:09 2008,CodeFormatterTest.java,Anton Leherbauer
Mon Mar  3  9:42:59 2008,CProject.java,Anton Leherbauer
Mon Mar  3  9:42:59 2008,plugin.xml,Anton Leherbauer
Mon Mar  3  9:42:59 2008,CEditor.java,Anton Leherbauer
Mon Mar  3  9:42:59 2008,CSourceViewer.java,Anton Leherbauer
Mon Mar  3  9:42:59 2008,EclipsePreferencesAdapter.java,Anton Leherbauer
Mon Mar  3  9:42:59 2008,CodeFormatterPreferencePage.java,Anton Leherbauer
Mon Mar  3  9:42:59 2008,CodeFormatterConfigurationBlock.java,Anton Leherbauer
Mon Mar  3  9:42:59 2008,CustomCodeFormatterBlock.java,Anton Leherbauer
Mon Mar  3  9:42:59 2008,EditorUtility.java,Anton Leherbauer
Mon Mar  3 13:53:57 2008,CAutoIndentTest.java,Anton Leherbauer
Mon Mar  3 13:53:57 2008,IndentAction.java,Anton Leherbauer
Mon Mar  3 13:53:57 2008,PreferencesMessages.java,Anton Leherbauer
Mon Mar  3 13:53:57 2008,PreferencesMessages.properties,Anton Leherbauer
Mon Mar  3 13:53:57 2008,SmartTypingConfigurationBlock.java,Anton Leherbauer
Mon Mar  3 13:53:57 2008,CAutoIndentStrategy.java,Anton Leherbauer
Mon Mar  3 13:53:57 2008,PreferenceConstants.java,Anton Leherbauer
Tue Mar  4 10:29:54 2008,CPluginImages.java,Anton Leherbauer
Tue Mar  4 10:29:54 2008,CEditorErrorTickUpdater.java,Anton Leherbauer
Tue Mar  4 10:29:54 2008,CElementImageProvider.java,Anton Leherbauer
Tue Mar  4 10:29:54 2008,CElementImageDescriptor.java,Anton Leherbauer
Tue Mar  4 13:45:54 2008,CModelBuilder2.java,Anton Leherbauer
Tue Mar  4 13:45:54 2008,CodeFormatterVisitor.java,Anton Leherbauer
Tue Mar  4 13:45:54 2008,SHTest.cpp,Anton Leherbauer
Tue Mar  4 13:45:54 2008,SemanticHighlightingTest.java,Anton Leherbauer
Tue Mar  4 13:45:54 2008,CEditor.java,Anton Leherbauer
Tue Mar  4 13:45:54 2008,SemanticHighlightingReconciler.java,Anton Leherbauer
Tue Mar  4 13:45:54 2008,OccurrencesFinder.java,Anton Leherbauer
Tue Mar  4 13:45:54 2008,CMacroExpansionInput.java,Anton Leherbauer
Wed Mar  5  9:36:02 2008,IncludeReference.java,Anton Leherbauer
Wed Mar  5  9:36:02 2008,CDocumentProvider.java,Anton Leherbauer
Wed Mar  5 10:03:03 2008,CSourceHover.java,Anton Leherbauer
Wed Mar  5 10:03:03 2008,EditorUtility.java,Anton Leherbauer
Wed Mar  5 13:42:02 2008,CompletionTests.java,Anton Leherbauer
Wed Mar  5 13:42:02 2008,FastCPartitioner.java,Anton Leherbauer
Wed Mar  5 13:42:02 2008,DOMCompletionProposalComputer.java,Anton Leherbauer
Wed Mar  5 13:42:02 2008,KeywordCompletionProposalComputer.java,Anton Leherbauer
Thu Mar  6 13:51:43 2008,TemplateFormatterTest.java,Anton Leherbauer
Thu Mar  6 13:51:43 2008,TextTestSuite.java,Anton Leherbauer
Thu Mar  6 13:51:43 2008,CFormatter.java,Anton Leherbauer
Thu Mar  6 13:55:00 2008,MarkOccurrenceTest.java,Anton Leherbauer
Thu Mar  6 13:55:00 2008,CEditor.java,Anton Leherbauer
Fri Mar  7 11:23:15 2008,CEditor.java,Anton Leherbauer
Fri Mar  7 11:23:15 2008,CReconcilingStrategy.java,Anton Leherbauer
Fri Mar  7 11:23:15 2008,SelectionListenerWithASTManager.java,Anton Leherbauer
Fri Mar  7 11:30:16 2008,CCorePlugin.java,Anton Leherbauer
Fri Mar  7 11:30:16 2008,CCorePreferenceInitializer.java,Anton Leherbauer
Fri Mar  7 11:30:16 2008,CContentAssistInvocationContext.java,Anton Leherbauer
Fri Mar  7 11:43:06 2008,ControlStatementsTabPage.java,Anton Leherbauer
Fri Mar  7 11:43:06 2008,FormatterMessages.java,Anton Leherbauer
Fri Mar  7 11:43:06 2008,FormatterMessages.properties,Anton Leherbauer
Fri Mar  7 11:43:06 2008,FormatterModifyDialog.java,Anton Leherbauer
Fri Mar  7 12:53:26 2008,DefaultCodeFormatterOptions.java,Anton Leherbauer
Fri Mar  7 12:54:12 2008,AbstractCModelOutlinePage.java,Anton Leherbauer
Fri Mar  7 12:54:12 2008,CContentOutlinerProvider.java,Anton Leherbauer
Fri Mar  7 13:14:42 2008,Elf.java,Anton Leherbauer
Mon Mar 10  8:55:07 2008,CNavigatorLinkHelper.java,Anton Leherbauer
Mon Mar 10  8:56:51 2008,AsmPartitionerTest.java,Anton Leherbauer
Mon Mar 10  8:56:51 2008,AsmPartitionScanner.java,Anton Leherbauer
Mon Mar 10 14:52:02 2008,AbstractCModelOutlinePage.java,Anton Leherbauer
Tue Mar 11  8:24:23 2008,DefaultCFoldingStructureProvider.java,Anton Leherbauer
Tue Mar 11  9:31:11 2008,CVisitor.java,Anton Leherbauer
Tue Mar 11 15:15:47 2008,ASTCache.java,Anton Leherbauer
Tue Mar 11 15:15:47 2008,CHoverMessages.java,Anton Leherbauer
Tue Mar 11 15:15:47 2008,CHoverMessages.properties,Anton Leherbauer
Tue Mar 11 15:15:47 2008,CMacroExpansionInput.java,Anton Leherbauer
Tue Mar 11 15:15:47 2008,CSourceHover.java,Anton Leherbauer
Wed Mar 12 12:01:53 2008,OpenTypeMessages.java,Anton Leherbauer
Wed Mar 12 12:01:53 2008,OpenTypeMessages.properties,Anton Leherbauer
Wed Mar 12 12:01:53 2008,TypeInfoMessages.java,Anton Leherbauer
Wed Mar 12 12:01:53 2008,TypeInfoMessages.properties,Anton Leherbauer
Wed Mar 12 12:01:53 2008,CorextMessages.properties,Anton Leherbauer
