date_time,file,committer_name
Fri Aug 30 12:44:56 2019,plugin.properties,Felix Dorner
Fri Aug 30 12:44:56 2019,plugin.xml,Felix Dorner
Fri Aug 30 12:44:56 2019,toolManagement.exsd,Felix Dorner
Fri Aug 30 12:44:56 2019,DiagramPlugin.java,Felix Dorner
Fri Aug 30 12:44:56 2019,ToolManagement.java,Felix Dorner
Fri Aug 30 12:44:56 2019,ToolManagementRegistry.java,Felix Dorner
Fri Aug 30 12:44:56 2019,ToolManagementRegistryListener.java,Felix Dorner
Fri Aug 30 12:44:56 2019,org.eclipse.core.resources.prefs,Felix Dorner
Fri Aug 30 12:44:56 2019,Sirius Developer Manual.html,Felix Dorner
Fri Aug 30 12:44:56 2019,Sirius Developer Manual.textile,Felix Dorner
Fri Aug 30 12:44:56 2019,extensions-provide_toolfilter.html,Felix Dorner
Fri Aug 30 12:44:56 2019,extensions-provide_toolfilter.textile,Felix Dorner
Fri Aug 30 12:44:56 2019,PaletteManagerWithFiltersTest.java,Felix Dorner
