date_time,file,committer_name
Tue May 15 20:36:06 2018,JDTUtils.java,Fred Bricon
Tue May 15 20:36:06 2018,JavaLanguageServerPlugin.java,Fred Bricon
Tue May 15 20:36:06 2018,ProjectUtils.java,Fred Bricon
Tue May 15 20:36:06 2018,JDTLanguageServer.java,Fred Bricon
Tue May 15 20:36:06 2018,ReferencesHandler.java,Fred Bricon
Tue May 15 20:36:06 2018,WorkspaceSymbolHandler.java,Fred Bricon
Tue May 15 20:36:06 2018,ClientPreferences.java,Fred Bricon
Tue May 15 20:36:06 2018,PreferenceManager.java,Fred Bricon
Tue May 15 20:36:06 2018,TestJavadoc.java,Fred Bricon
Tue May 15 20:36:06 2018,TestJavadoc.java,Fred Bricon
Tue May 15 20:36:06 2018,ClassFileUtil.java,Fred Bricon
Tue May 15 20:36:06 2018,CompletionHandlerTest.java,Fred Bricon
Tue May 15 20:36:06 2018,HoverHandlerTest.java,Fred Bricon
Tue May 15 20:36:06 2018,NavigateToDefinitionHandlerTest.java,Fred Bricon
Tue May 15 20:36:06 2018,WorkspaceSymbolHandlerTest.java,Fred Bricon
Tue May 15 20:36:06 2018,AbstractProjectsManagerBasedTest.java,Fred Bricon
Thu May 31 22:05:16 2018,SnippetCompletionProposal.java,Fred Bricon
Thu May 31 22:05:16 2018,StubUtility.java,Fred Bricon
Thu May 31 22:05:16 2018,CodeTemplateContextType.java,Fred Bricon
Thu May 31 22:05:16 2018,CodeGenerationTemplate.java,Fred Bricon
Thu May 31 22:05:16 2018,CompletionHandlerTest.java,Fred Bricon
Fri Jun  1  1:31:08 2018,CompletionProposalRequestor.java,Fred Bricon
Fri Jun  1  1:31:08 2018,CompletionResolveHandler.java,Fred Bricon
Fri Jun  1  1:31:08 2018,CompletionHandlerTest.java,Fred Bricon
