date_time,file,committer_name
Mon Feb  5 16:20:13 2018,ProgressManager.java,Jonas Hungershausen
Mon Feb  5 16:20:13 2018,ToggleStatusBarHandler.java,Jonas Hungershausen
Mon Feb  5 16:20:13 2018,ProgressManager.java,Jonas Hungershausen
Tue Feb 20 13:23:12 2018,UIEventsTest.java,Jonas Hungershausen
Tue Feb 20 16:30:37 2018,PatternUtil.java,Jonas Hungershausen
Tue Feb 20 16:30:37 2018,MultiEditorInput.java,Jonas Hungershausen
Tue Feb 20 16:32:22 2018,LinkedResourceEditor.java,Jonas Hungershausen
Tue Feb 20 16:32:22 2018,ResourceInfoPage.java,Jonas Hungershausen
Tue Feb 20 16:32:22 2018,CopyBookmarkAction.java,Jonas Hungershausen
Tue Feb 20 16:32:22 2018,MarkerFilter.java,Jonas Hungershausen
Tue Feb 20 16:33:53 2018,BrowserExt.java,Jonas Hungershausen
Tue Feb 27 20:04:15 2018,SmartImportJobReportDialog.java,Jonas Hungershausen
Tue Feb 27 20:04:15 2018,SmartImportWizard.java,Jonas Hungershausen
Fri Mar  2 14:09:20 2018,FilteredResourcesSelectionDialog.java,Jonas Hungershausen
Fri Mar  2 14:09:20 2018,ResourceItemLabelTest.java,Jonas Hungershausen
