date_time,file,committer_name
Wed Feb 17 12:02:47 2016,ApiEndpointAccessibilityChecker.java,Alexander Garagatyi
Wed Feb 17 14:31:45 2016,DockerImageIdentifier.java,Alexander Garagatyi
Wed Feb 17 14:31:45 2016,DockerImageIdentifierParser.java,Alexander Garagatyi
Wed Feb 17 14:31:45 2016,DockerImageIdentifierParserTest.java,Alexander Garagatyi
Wed Feb 17 14:31:45 2016,pom.xml,Alexander Garagatyi
Wed Feb 17 14:31:45 2016,DockerInstanceProvider.java,Alexander Garagatyi
Wed Feb 17 14:31:45 2016,LocalDockerModule.java,Alexander Garagatyi
Wed Feb 17 14:31:45 2016,EnableOfflineDockerMachineBuildInterceptor.java,Alexander Garagatyi
Wed Feb 17 14:31:45 2016,EnableOfflineDockerMachineBuildInterceptorTest.java,Alexander Garagatyi
Thu Feb 18 16:19:03 2016,SystemInfo.java,Alexander Garagatyi
Fri Feb 19 10:03:56 2016,CoreLocalizationConstant.properties,Alexander Garagatyi
Fri Feb 19 10:03:56 2016,DockerConnector.java,Alexander Garagatyi
Fri Feb 19 10:03:56 2016,DockerException.java,Alexander Garagatyi
Fri Feb 19 10:03:56 2016,DockerInstanceProvider.java,Alexander Garagatyi
Fri Feb 19 10:05:20 2016,che.properties,Alexander Garagatyi
Fri Feb 19 10:05:20 2016,WsAgentLauncherImpl.java,Alexander Garagatyi
Fri Feb 19 10:05:20 2016,WsAgentLauncherImplTest.java,Alexander Garagatyi
Fri Feb 19 14:32:34 2016,MachineManager.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,pom.xml,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,Channels.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,Machine.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,MachineRuntimeInfo.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,MachineState.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,Project.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,ProjectConfig.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,EnvironmentState.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,RuntimeWorkspace.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,UsersWorkspace.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,WorkspaceConfig.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,ExportConfigAction.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,AnalyticsEventLoggerImpl.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,DefaultWorkspaceComponent.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,FactoryWorkspaceComponent.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,WorkspaceComponent.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,CreateWorkspacePresenter.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,StartWorkspacePresenter.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,WorkspaceWidgetImpl.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,CreateWorkspacePresenterTest.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,StartWorkspacePresenterTest.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,MachineManager.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,MachineServiceClient.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,MachineServiceClientImpl.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,MachineStartingEvent.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,WorkspaceServiceClient.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,WorkspaceServiceClientImpl.java,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,pom.xml,Alexander Garagatyi
Sat Feb 20 13:16:21 2016,AccountServiceTest.java,Alexander Garagatyi
