date_time,file,committer_name
Mon Feb 11 13:57:55 2019,SweepCopy.java,Christoph Daniel Schulze
Tue Feb 19 15:44:33 2019,DebugUtil.java,Christoph Daniel Schulze
Tue Feb 19 15:44:33 2019,DotDebugUtil.java,Christoph Daniel Schulze
Tue Feb 19 15:44:33 2019,ElkLayered.java,Christoph Daniel Schulze
Tue Feb 19 15:44:33 2019,JsonDebugUtil.java,Christoph Daniel Schulze
Tue Feb 19 15:44:33 2019,CompoundGraphPostprocessor.java,Christoph Daniel Schulze
Tue Feb 19 15:44:33 2019,LGraphUtil.java,Christoph Daniel Schulze
Tue Feb 19 15:44:33 2019,ElkGraphImporter.java,Christoph Daniel Schulze
Tue Feb 19 15:44:33 2019,HierarchicalNodeResizingProcessor.java,Christoph Daniel Schulze
Tue Feb 19 15:44:33 2019,NodePromotion.java,Christoph Daniel Schulze
Tue Feb 19 15:44:33 2019,GraphProperties.java,Christoph Daniel Schulze
Tue Feb 19 15:44:33 2019,Spacings.java,Christoph Daniel Schulze
Tue Feb 19 15:44:33 2019,MinWidthLayerer.java,Christoph Daniel Schulze
Tue Feb 19 15:44:33 2019,StretchWidthLayerer.java,Christoph Daniel Schulze
Tue Feb 19 15:44:33 2019,BKNodePlacer.java,Christoph Daniel Schulze
Tue Feb 19 15:44:33 2019,EdgeRouterFactory.java,Christoph Daniel Schulze
