date_time,file,committer_name
Thu Aug 25  6:52:10 2022,README.md,Frank Schnicke
Thu Aug 25  6:52:10 2022,pom.xml,Frank Schnicke
Thu Aug 25  6:52:10 2022,AASComponent.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,AASEndpoint.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,AASProducer.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,AASDatasinkConfiguration.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,AASProducerDefaultConfigurationFactory.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,aas,Frank Schnicke
Thu Aug 25  6:52:10 2022,pom.xml,Frank Schnicke
Thu Aug 25  6:52:10 2022,ActiveMQConsumerConfiguration.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,ActiveMQDefaultConfigurationFactory.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,pom.xml,Frank Schnicke
Thu Aug 25  6:52:10 2022,HonoComponent.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,HonoConsumer.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,HonoEndpoint.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,HonoConsumerConfiguration.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,HonoDefaultConfigurationFactory.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,hono,Frank Schnicke
Thu Aug 25  6:52:10 2022,pom.xml,Frank Schnicke
Thu Aug 25  6:52:10 2022,HttpConsumerConfiguration.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,HttpDefaultConfigurationFactory.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,pom.xml,Frank Schnicke
Thu Aug 25  6:52:10 2022,HttpPollingConsumerConfiguration.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,HttpPollingDefaultConfigurationFactory.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,pom.xml,Frank Schnicke
Thu Aug 25  6:52:10 2022,KafkaConsumerConfiguration.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,KafkaDefaultConfigurationFactory.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,pom.xml,Frank Schnicke
Thu Aug 25  6:52:10 2022,OpcuaConsumerConfiguration.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,OpcuaDefaultConfigurationFactory.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,pom.xml,Frank Schnicke
Thu Aug 25  6:52:10 2022,MqttConsumerConfiguration.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,MqttDefaultConfigurationFactory.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,pom.xml,Frank Schnicke
Thu Aug 25  6:52:10 2022,PrometheusConsumerConfiguration.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,PrometheusDefaultConfigurationFactory.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,pom.xml,Frank Schnicke
Thu Aug 25  6:52:10 2022,TimerConsumerConfiguration.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,TimerDefaultConfigurationFactory.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,pom.xml,Frank Schnicke
Thu Aug 25  6:52:10 2022,UpdaterComponent.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,DataSinkConfiguration.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,DataSourceConfiguration.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,DataTransformerConfiguration.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,RouteEntity.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,ConfigurationFactory.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,DataSinkConfigurationFactory.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,DataSourceConfigurationFactory.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,DataTransformerConfigurationFactory.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,RoutesConfigurationFactory.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,FileConfigurationLoader.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,JsonParser.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,AbstractRouteCreator.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,IRouteCreator.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,IRouteCreatorFactory.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,RouteConfiguration.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,RouteCreatorHelper.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,RoutesConfiguration.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,EventRouteConfiguration.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,EventRouteCreator.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,EventRouteCreatorFactory.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,TimerRouteConfiguration.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,TimerRouteCreator.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,TimerRouteCreatorFactory.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,DataBridgeRouteBuilder.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,Kafka Updater Jmeter.jmx,Frank Schnicke
Thu Aug 25  6:52:10 2022,docker-compose.yaml,Frank Schnicke
Thu Aug 25  6:52:10 2022,pom.xml,Frank Schnicke
Thu Aug 25  6:52:10 2022,Server.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,pom.xml,Frank Schnicke
Thu Aug 25  6:52:10 2022,aas.properties,Frank Schnicke
Thu Aug 25  6:52:10 2022,aasserver.json,Frank Schnicke
Thu Aug 25  6:52:10 2022,activemqconsumer.json,Frank Schnicke
Thu Aug 25  6:52:10 2022,context.properties,Frank Schnicke
Thu Aug 25  6:52:10 2022,jsonataA.json,Frank Schnicke
Thu Aug 25  6:52:10 2022,jsonataB.json,Frank Schnicke
Thu Aug 25  6:52:10 2022,jsonatatransformer.json,Frank Schnicke
Thu Aug 25  6:52:10 2022,logback.xml,Frank Schnicke
Thu Aug 25  6:52:10 2022,routes.json,Frank Schnicke
Thu Aug 25  6:52:10 2022,TestAASUpdater.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,pom.xml,Frank Schnicke
Thu Aug 25  6:52:10 2022,ActiveMQDummyProducer.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,pom.xml,Frank Schnicke
Thu Aug 25  6:52:10 2022,DataGenerator.java,Frank Schnicke
Thu Aug 25  6:52:10 2022,pom.xml,Frank Schnicke
Thu Aug 25  6:52:10 2022,aas.properties,Frank Schnicke
Thu Aug 25  6:52:10 2022,aasserver.json,Frank Schnicke
Thu Aug 25  6:52:10 2022,context.properties,Frank Schnicke
Thu Aug 25  6:52:10 2022,honoconsumer.json,Frank Schnicke
