date_time,file,committer_name
Sat Mar 28 15:11:41 2020,.yarnclean,Roman Nikitenko
Sat Mar 28 15:11:41 2020,init.ts,Roman Nikitenko
Sat Mar 28 15:11:41 2020,production.ts,Roman Nikitenko
Tue Apr  7  6:42:05 2020,che-frontend-module.ts,Roman Nikitenko
Tue Apr  7  6:42:05 2020,che-plugin-command-contribution.ts,Roman Nikitenko
Tue Apr  7  6:42:05 2020,che-plugin-view.tsx,Roman Nikitenko
Tue Apr  7 16:46:38 2020,plugin-remote-frontend-module.ts,Roman Nikitenko
Wed Apr  8  8:25:15 2020,package.json,Roman Nikitenko
Wed Apr  8  8:25:15 2020,package.json,Roman Nikitenko
Wed Apr  8  8:25:15 2020,package.json,Roman Nikitenko
Wed Apr  8  8:25:15 2020,package.json,Roman Nikitenko
Wed Apr  8  8:25:15 2020,project-path-variable-resolver.ts,Roman Nikitenko
Wed Apr  8  8:25:15 2020,yarn.lock,Roman Nikitenko
Wed Apr 22  8:50:25 2020,che-frontend-module.ts,Roman Nikitenko
Wed Apr 22  8:50:25 2020,task-config-service.ts,Roman Nikitenko
Wed Apr 22  8:50:25 2020,exec-terminal-contribution.ts,Roman Nikitenko
Wed Apr 22  8:50:25 2020,yarn.lock,Roman Nikitenko
