date_time,file,committer_name
Tue Sep 26  6:58:47 2017,org.eclipse.jdt.core.prefs,Thomas Guiu
Tue Sep 26  6:58:47 2017,org.eclipse.jdt.core.prefs,Thomas Guiu
Tue Sep 26  6:58:47 2017,org.eclipse.jdt.core.prefs,Thomas Guiu
Tue Sep 26  6:58:47 2017,org.eclipse.jdt.core.prefs,Thomas Guiu
Tue Sep 26  6:58:47 2017,MANIFEST.MF,Thomas Guiu
Tue Sep 26  6:58:47 2017,build.properties,Thomas Guiu
Tue Sep 26  6:58:47 2017,capellaPatterns.fcore,Thomas Guiu
Tue Sep 26  6:58:47 2017,capellaTools.fcore,Thomas Guiu
Tue Sep 26  6:58:47 2017,FactoryClass.java,Thomas Guiu
Tue Sep 26  6:58:47 2017,BusinessAnnotation.java,Thomas Guiu
Tue Sep 26  6:58:47 2017,BusinessAnnotationHelper.java,Thomas Guiu
Tue Sep 26  6:58:47 2017,BusinessGenHelper.java,Thomas Guiu
Tue Sep 26  6:58:47 2017,method._8wxB83o_EeCPR-JnlvMzmg.pt,Thomas Guiu
Tue Sep 26  6:58:47 2017,method._8wxB8no_EeCPR-JnlvMzmg.pt,Thomas Guiu
Tue Sep 26  6:58:47 2017,method._8wxB9Ho_EeCPR-JnlvMzmg.pt,Thomas Guiu
Tue Sep 26  6:58:47 2017,method._8wxB9Xo_EeCPR-JnlvMzmg.pt,Thomas Guiu
Wed Oct 11  8:41:26 2017,feature.xml,Thomas Guiu
Wed Oct 11  8:41:26 2017,MANIFEST.MF,Thomas Guiu
Wed Oct 11  8:41:26 2017,capellaPatterns.fcore,Thomas Guiu
Wed Oct 11  8:41:26 2017,capellaTools.fcore,Thomas Guiu
Wed Oct 11  8:41:26 2017,FactoryClass.java,Thomas Guiu
Wed Oct 11  8:41:26 2017,BusinessAnnotation.java,Thomas Guiu
Wed Oct 11  8:41:26 2017,BusinessAnnotationHelper.java,Thomas Guiu
Wed Oct 11  8:41:26 2017,BusinessGenHelper.java,Thomas Guiu
Wed Oct 11  8:41:26 2017,method._8wxB83o_EeCPR-JnlvMzmg.pt,Thomas Guiu
Wed Oct 11  8:41:26 2017,method._8wxB8no_EeCPR-JnlvMzmg.pt,Thomas Guiu
Wed Oct 11  8:41:26 2017,method._8wxB9Ho_EeCPR-JnlvMzmg.pt,Thomas Guiu
Wed Oct 11  8:41:26 2017,method._8wxB9Xo_EeCPR-JnlvMzmg.pt,Thomas Guiu
Wed Oct 11  8:41:26 2017,build.properties,Thomas Guiu
Wed Oct 11  8:41:26 2017,build.xml,Thomas Guiu
Wed Oct 11  8:41:26 2017,StudioPlatformSetup.egfbuild,Thomas Guiu
Wed Oct 11  8:41:26 2017,studio_nightly.egfbuild,Thomas Guiu
