date_time,file,committer_name
Tue Sep  7 16:36:53 2021,EditorRegistry.java,Joerg Kubitz
Thu Sep  9 13:33:39 2021,TextSearchVisitor.java,Joerg Kubitz
Thu Sep  9 13:55:11 2021,ShowInMenu.java,Joerg Kubitz
Thu Sep  9 13:55:11 2021,WorkbenchPage.java,Joerg Kubitz
Thu Sep  9 18:52:45 2021,DocumentReader.java,Joerg Kubitz
Thu Sep  9 18:52:45 2021,DocumentCharSequence.java,Joerg Kubitz
Thu Sep  9 18:52:45 2021,DocumentReader.java,Joerg Kubitz
Fri Sep 10 16:52:15 2021,EditorRegistry.java,Joerg Kubitz
Fri Sep 10 16:54:48 2021,FileSearchTests.java,Joerg Kubitz
Fri Sep 10 16:54:48 2021,PatternConstructor.java,Joerg Kubitz
Tue Sep 14  6:17:24 2021,WorkbenchPage.java,Joerg Kubitz
Tue Sep 14  6:17:24 2021,EditorRegistry.java,Joerg Kubitz
Tue Sep 14 21:50:11 2021,TestSearchResult.java,Joerg Kubitz
Tue Sep 14 21:50:11 2021,MANIFEST.MF,Joerg Kubitz
Tue Sep 14 21:50:11 2021,AbstractTextSearchResult.java,Joerg Kubitz
Tue Sep 14 21:50:11 2021,FileTreeContentProvider.java,Joerg Kubitz
Tue Sep 14 21:50:11 2021,LineElement.java,Joerg Kubitz
Tue Sep 14 21:51:38 2021,AbstractTextSearchViewPage.java,Joerg Kubitz
Tue Sep 14 21:51:38 2021,FileSearchPage.java,Joerg Kubitz
Wed Sep 15  5:43:22 2021,FileTreeContentProvider.java,Joerg Kubitz
Fri Sep 17  7:10:45 2021,Throttler.java,Joerg Kubitz
Fri Sep 17  7:13:37 2021,LogView.java,Joerg Kubitz
Sat Sep 18 12:25:45 2021,EditorRegistry.java,Joerg Kubitz
Mon Sep 20 14:48:10 2021,OpenStrategy.java,Joerg Kubitz
Wed Sep 22  9:31:53 2021,TextSearchVisitor.java,Joerg Kubitz
Wed Sep 22 10:50:06 2021,TextSearchRequestor.java,Joerg Kubitz
Wed Sep 22 10:50:06 2021,TextSearchVisitor.java,Joerg Kubitz
Wed Sep 22 10:50:06 2021,FileSearchQuery.java,Joerg Kubitz
