date_time,file,committer_name
Mon Jun 17  9:15:05 2019,IOConsoleTestUtil.java,Lars Vogel
Mon Jun 17 10:50:25 2019,LazyModelPresentation.java,Lars Vogel
Mon Jun 17 10:50:25 2019,BuilderUtils.java,Lars Vogel
Mon Jun 17 12:54:45 2019,LaunchView.java,Lars Vogel
Mon Jun 17 12:54:45 2019,VariablesView.java,Lars Vogel
Mon Jun 17 12:54:45 2019,ExportBreakpointsOperation.java,Lars Vogel
Tue Jun 18  9:13:45 2019,AbstractDebugCommand.java,Lars Vogel
Tue Jun 18  9:13:45 2019,LaunchConfigurationDelegate.java,Lars Vogel
Tue Jun 18  9:13:45 2019,AbstractSourceLookupParticipant.java,Lars Vogel
Tue Jun 18  9:13:45 2019,CompositeSourceContainer.java,Lars Vogel
Tue Jun 18  9:13:45 2019,ContainerSourceContainer.java,Lars Vogel
Tue Jun 18  9:13:45 2019,DirectorySourceContainer.java,Lars Vogel
Tue Jun 18  9:13:45 2019,ProjectSourceContainer.java,Lars Vogel
Tue Jun 18  9:13:45 2019,LaunchManager.java,Lars Vogel
Tue Jun 18  9:13:45 2019,LogicalStructureManager.java,Lars Vogel
Tue Jun 18  9:13:45 2019,StepFilterManager.java,Lars Vogel
Tue Jun 18  9:13:45 2019,ExpressionManagerTests.java,Lars Vogel
Tue Jun 18  9:13:45 2019,LaunchConfigurationTests.java,Lars Vogel
Tue Jun 18  9:13:45 2019,ConfigureColumnsAction.java,Lars Vogel
Tue Jun 18  9:13:45 2019,CopyBreakpointsActionDelegate.java,Lars Vogel
Tue Jun 18  9:13:45 2019,RemoveBreakpointAction.java,Lars Vogel
Tue Jun 18  9:13:45 2019,ShowSupportedBreakpointsAction.java,Lars Vogel
Tue Jun 18  9:13:45 2019,LaunchingResourceManager.java,Lars Vogel
Tue Jun 18  9:13:45 2019,MemoryBlockContentAdapter.java,Lars Vogel
Tue Jun 18  9:13:45 2019,EmbeddedBreakpointsViewer.java,Lars Vogel
Tue Jun 18  9:13:45 2019,FavoritesDialog.java,Lars Vogel
Tue Jun 18  9:13:45 2019,LaunchConfigurationManager.java,Lars Vogel
Tue Jun 18  9:13:45 2019,LaunchConfigurationTabGroupWrapper.java,Lars Vogel
Tue Jun 18  9:13:45 2019,LaunchConfigurationTreeContentProvider.java,Lars Vogel
Tue Jun 18  9:13:45 2019,LaunchConfigurationsDialog.java,Lars Vogel
Tue Jun 18  9:13:45 2019,BreakpointManagerContentProvider.java,Lars Vogel
Tue Jun 18  9:13:45 2019,SourceContainerAction.java,Lars Vogel
Tue Jun 18  9:13:45 2019,ChildrenRequestMonitor.java,Lars Vogel
Tue Jun 18  9:13:45 2019,InternalTreeModelViewer.java,Lars Vogel
Tue Jun 18  9:13:45 2019,InternalVirtualTreeModelViewer.java,Lars Vogel
Tue Jun 18  9:13:45 2019,ViewContextService.java,Lars Vogel
Tue Jun 18  9:13:45 2019,BreakpointContainer.java,Lars Vogel
Tue Jun 18  9:13:45 2019,BreakpointSetOrganizer.java,Lars Vogel
Tue Jun 18  9:13:45 2019,ConsoleTerminateAction.java,Lars Vogel
Tue Jun 18  9:13:45 2019,TableRenderingContentProvider.java,Lars Vogel
Tue Jun 18  9:13:45 2019,TableRenderingModel.java,Lars Vogel
Tue Jun 18  9:13:45 2019,TextConsoleViewer.java,Lars Vogel
Tue Jun 18  9:13:45 2019,ExternalToolsBuildTab.java,Lars Vogel
