date_time,file,committer_name
Wed Oct  5 13:56:03 2016,pom.xml,Mathias Schaefer
Wed Oct  5 13:56:03 2016,pom.xml,Mathias Schaefer
Wed Oct  5 13:56:03 2016,HelloWorldResources.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,HelloWorldViewExampleExtension.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,HelloWorldAction.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,Constants.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,HelloWorldViewExampleGinModule.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,HelloWorldView.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,HelloWorldViewImpl.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,HelloWorldViewImpl.ui.xml,Mathias Schaefer
Wed Oct  5 13:56:03 2016,HelloWorldViewPresenter.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,HelloWorldViewOverlay.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,EmbedJSExample.gwt.xml,Mathias Schaefer
Wed Oct  5 13:56:03 2016,icon.svg,Mathias Schaefer
Wed Oct  5 13:56:03 2016,helloworld.js,Mathias Schaefer
Wed Oct  5 13:56:03 2016,pom.xml,Mathias Schaefer
Wed Oct  5 13:56:03 2016,pom.xml,Mathias Schaefer
Wed Oct  5 13:56:03 2016,JsonExampleProjectAction.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,pom.xml,Mathias Schaefer
Wed Oct  5 13:56:03 2016,NativeAccessExampleExtension.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,RunNativeCommandAction.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,CommandManager.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,NativeAccessExample.gwt.xml,Mathias Schaefer
Wed Oct  5 13:56:03 2016,pom.xml,Mathias Schaefer
Wed Oct  5 13:56:03 2016,pom.xml,Mathias Schaefer
Wed Oct  5 13:56:03 2016,SamplePartsExtension.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,SamplePartsResources.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,HelloWorldPresenter.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,HelloWorldView.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,HelloWorldViewAction.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,HelloWorldViewImpl.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,MyGinModule.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,SampleParts.gwt.xml,Mathias Schaefer
Wed Oct  5 13:56:03 2016,my.svg,Mathias Schaefer
Wed Oct  5 13:56:03 2016,pom.xml,Mathias Schaefer
Wed Oct  5 13:56:03 2016,pom.xml,Mathias Schaefer
Wed Oct  5 13:56:03 2016,MyServiceClient.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,ServerServiceExtension.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,MyAction.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,ServerService.gwt.xml,Mathias Schaefer
Wed Oct  5 13:56:03 2016,pom.xml,Mathias Schaefer
Wed Oct  5 13:56:03 2016,MyService.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,ServerServiceGuiceModule.java,Mathias Schaefer
Wed Oct  5 13:56:03 2016,pom.xml,Mathias Schaefer
