date_time,file,committer_name
Thu Jul 29  7:18:02 2010,GitResourceVariantTreeTest.java,Stefan Lay
Thu Jul 29  7:18:02 2010,PushOperationTest.java,Stefan Lay
Thu Jul 29  7:18:02 2010,TrackUntrackOperationTest.java,Stefan Lay
Thu Jul 29  7:18:02 2010,CoreText.java,Stefan Lay
Thu Jul 29  7:18:02 2010,coretext.properties,Stefan Lay
Thu Jul 29  7:18:02 2010,TrackOperation.java,Stefan Lay
Thu Jul 29  7:18:02 2010,UntrackOperation.java,Stefan Lay
Thu Jul 29  7:18:02 2010,UpdateOperation.java,Stefan Lay
Thu Jul 29  7:18:02 2010,plugin.properties,Stefan Lay
Thu Jul 29  7:18:02 2010,plugin.xml,Stefan Lay
Thu Jul 29  7:18:02 2010,UIText.java,Stefan Lay
Thu Jul 29  7:18:02 2010,Track.java,Stefan Lay
Thu Jul 29  7:18:02 2010,TrackHandler.java,Stefan Lay
Thu Jul 29  7:18:02 2010,Update.java,Stefan Lay
Thu Jul 29  7:18:02 2010,uitext.properties,Stefan Lay
Fri Jul 30  8:31:26 2010,UIText.java,Stefan Lay
Fri Jul 30  8:31:26 2010,CommitDialog.java,Stefan Lay
Fri Jul 30  8:31:26 2010,uitext.properties,Stefan Lay
Tue Aug  3 14:43:07 2010,CommitFileDiffViewer.java,Stefan Lay
Tue Aug  3 15:06:49 2010,CommitFileDiffViewer.java,Stefan Lay
Tue Aug  3 15:06:49 2010,GitHistoryPage.java,Stefan Lay
Thu Aug  5 11:04:08 2010,CommitDialog.java,Stefan Lay
Fri Aug  6 12:07:40 2010,CommitOperation.java,Stefan Lay
Fri Aug  6 12:07:40 2010,UIText.java,Stefan Lay
Fri Aug  6 12:07:40 2010,CommitActionHandler.java,Stefan Lay
Fri Aug  6 12:07:40 2010,CommitDialog.java,Stefan Lay
Fri Aug  6 12:07:40 2010,uitext.properties,Stefan Lay
Fri Aug  6 14:53:00 2010,TestUtils.java,Stefan Lay
Fri Aug  6 14:53:00 2010,CommitOperationTest.java,Stefan Lay
Fri Aug  6 14:53:00 2010,CommitOperation.java,Stefan Lay
Fri Aug  6 14:53:00 2010,CommitActionHandler.java,Stefan Lay
Wed Aug 11 20:28:57 2010,CompareUtils.java,Stefan Lay
Wed Aug 11 20:28:57 2010,GitCompareFileRevisionEditorInput.java,Stefan Lay
Wed Aug 11 20:28:57 2010,GitModelBlob.java,Stefan Lay
Fri Aug 13 13:28:59 2010,CommitFileDiffViewer.java,Stefan Lay
Fri Aug 13 13:32:22 2010,CommitFileDiffViewer.java,Stefan Lay
Fri Aug 13 15:09:03 2010,CommitDialog.java,Stefan Lay
Mon Aug 16 16:34:16 2010,CommitFileDiffViewer.java,Stefan Lay
Mon Aug 16 16:34:16 2010,CommitMessageViewer.java,Stefan Lay
Mon Aug 16 16:34:16 2010,FileDiff.java,Stefan Lay
Mon Aug 16 16:34:16 2010,FileDiffLabelProvider.java,Stefan Lay
Mon Aug 16 16:34:16 2010,GitCreatePatchWizard.java,Stefan Lay
Mon Aug 16 22:28:33 2010,CommitMessageViewer.java,Stefan Lay
Mon Aug 16 22:28:33 2010,FileDiff.java,Stefan Lay
Mon Aug 16 22:28:33 2010,GitCreatePatchWizard.java,Stefan Lay
Mon Aug 16 22:28:33 2010,CreatePatchHandler.java,Stefan Lay
Mon Aug 23 11:40:39 2010,CommitFileDiffViewer.java,Stefan Lay
Mon Aug 23 11:40:39 2010,FileDiff.java,Stefan Lay
Mon Aug 23 11:40:39 2010,FileDiffLabelProvider.java,Stefan Lay
Mon Aug 23 11:40:48 2010,CommitMessageViewer.java,Stefan Lay
Mon Aug 23 13:02:57 2010,GitMoveDeleteHook.java,Stefan Lay
Tue Aug 24  7:00:27 2010,ExistingOrNewPage.java,Stefan Lay
Tue Aug 24 13:56:56 2010,FileDiff.java,Stefan Lay
Wed Aug 25 13:46:44 2010,MergeOperation.java,Stefan Lay
Thu Aug 26 15:26:11 2010,UIText.java,Stefan Lay
Thu Aug 26 15:26:11 2010,ValidationUtils.java,Stefan Lay
Thu Aug 26 15:26:11 2010,RepositoryActionHandler.java,Stefan Lay
Thu Aug 26 15:26:11 2010,TagActionHandler.java,Stefan Lay
Thu Aug 26 15:26:11 2010,CreateTagDialog.java,Stefan Lay
Thu Aug 26 15:26:11 2010,CreateTagOnCommitHandler.java,Stefan Lay
Thu Aug 26 15:26:11 2010,CreateTagCommand.java,Stefan Lay
Thu Aug 26 15:26:11 2010,uitext.properties,Stefan Lay
Fri Aug 27 13:55:39 2010,HistoryViewTest.java,Stefan Lay
Fri Aug 27 13:55:39 2010,TagActionTest.java,Stefan Lay
Fri Aug 27 13:55:39 2010,GitRepositoriesViewTagHandlingTest.java,Stefan Lay
