date_time,file,committer_name
Tue Jan 12  8:48:39 2021,DeviceDto.java,Florian Kaltner
Tue Jan 12  8:48:39 2021,ApplicationConfig.java,Florian Kaltner
Tue Jan 12  8:48:39 2021,MongoDbBasedDeviceDto.java,Florian Kaltner
Tue Jan 12  8:48:39 2021,MongoDbBasedRegistrationService.java,Florian Kaltner
Tue Jan 12  8:48:39 2021,MongoDbDocumentBuilder.java,Florian Kaltner
Tue Jan 12  8:48:39 2021,MongoDbBasedDeviceDtoTest.java,Florian Kaltner
Tue Jan 12  8:48:39 2021,MongoDbBasedCredentialServiceTest.java,Florian Kaltner
Tue Jan 12  8:48:39 2021,MongoDbBasedRegistrationServiceTest.java,Florian Kaltner
Tue Jan 12  8:48:39 2021,application.yml,Florian Kaltner
Thu Jan 14  9:30:33 2021,AbstractRegistrationService.java,Florian Kaltner
Thu Jan 14  9:30:33 2021,AutoProvisioner.java,Florian Kaltner
Thu Jan 14  9:30:33 2021,AbstractRegistrationServiceTest.java,Florian Kaltner
Thu Jan 14  9:30:33 2021,AutoProvisionerTest.java,Florian Kaltner
Thu Jan 14 12:50:07 2021,TableManagementStore.java,Florian Kaltner
Thu Jan 14 12:50:07 2021,base.postgresql.sql.yaml,Florian Kaltner
Thu Jan 14 12:50:07 2021,base.sql.yaml,Florian Kaltner
Thu Jan 14 12:50:07 2021,ApplicationConfig.java,Florian Kaltner
Thu Jan 14 12:50:07 2021,application.yml,Florian Kaltner
Mon Jan 18 14:54:29 2021,MessageHelper.java,Florian Kaltner
Mon Jan 18 14:54:29 2021,IntegrationTestSupport.java,Florian Kaltner
Mon Jan 18 14:54:29 2021,AmqpUploadTestBase.java,Florian Kaltner
Mon Jan 18 14:54:29 2021,CoapTestBase.java,Florian Kaltner
Mon Jan 18 14:54:29 2021,HttpTestBase.java,Florian Kaltner
Mon Jan 18 14:54:29 2021,MqttPublishTestBase.java,Florian Kaltner
Tue Jan 19 15:31:52 2021,pom.xml,Florian Kaltner
Tue Jan 19 15:31:52 2021,AutoProvisioner.java,Florian Kaltner
Tue Jan 19 15:31:52 2021,AutoProvisionerConfigProperties.java,Florian Kaltner
Tue Jan 19 15:31:52 2021,AutoProvisionerTest.java,Florian Kaltner
Tue Jan 19 15:31:52 2021,FileBasedServiceConfig.java,Florian Kaltner
Tue Jan 19 15:31:52 2021,FileBasedRegistrationServiceTest.java,Florian Kaltner
Tue Jan 19 15:31:52 2021,ApplicationConfig.java,Florian Kaltner
Tue Jan 19 15:31:52 2021,ApplicationConfig.java,Florian Kaltner
Tue Jan 19 15:31:52 2021,MongoDbBasedRegistrationServiceTest.java,Florian Kaltner
Tue Jan 19 15:44:57 2021,EventConstants.java,Florian Kaltner
Tue Jan 19 15:44:57 2021,MessageHelper.java,Florian Kaltner
Tue Jan 19 15:44:57 2021,AutoProvisioner.java,Florian Kaltner
Tue Jan 19 15:44:57 2021,index.md,Florian Kaltner
Tue Jan 19 15:44:57 2021,auto-provisioning-gateway.svg,Florian Kaltner
Tue Jan 19 15:44:57 2021,index.md,Florian Kaltner
Tue Jan 19 15:44:57 2021,IntegrationTestSupport.java,Florian Kaltner
Wed Jan 20 10:27:37 2021,EventConstants.java,Florian Kaltner
Wed Jan 20 10:27:37 2021,index.md,Florian Kaltner
Wed Jan 20 10:27:37 2021,release-notes.md,Florian Kaltner
Wed Jan 27  9:49:56 2021,Config.java,Florian Kaltner
Wed Jan 27  9:49:56 2021,release-notes.md,Florian Kaltner
