date_time,file,committer_name
Mon Jun  6 22:54:30 2005,APTDispatch.java,mkaufman
Mon Jun  6 22:54:30 2005,APTDispatchRunnable.java,mkaufman
Mon Jun  6 23:16:00 2005,AptCompilationParticipant.java,mkaufman
Mon Jun  6 23:16:00 2005,JavaSourceFilePrintWriter.java,mkaufman
Mon Jun  6 23:16:00 2005,AptUtil.java,mkaufman
Tue Jun  7  0:29:26 2005,TestUtil.java,mkaufman
Thu Jun  9 18:17:51 2005,ElementChangedListener.java,mkaufman
Thu Jun  9 18:17:51 2005,GeneratedFileManager.java,mkaufman
Thu Jun  9 18:17:51 2005,AptReconcileTests.java,mkaufman
Mon Jun 13 23:40:32 2005,AnnotationProcessorFactoryLoader.java,mkaufman
Mon Jun 13 23:40:32 2005,AptCompilationParticipant.java,mkaufman
Mon Jun 13 23:40:32 2005,FactoryContainer.java,mkaufman
Mon Jun 13 23:40:32 2005,JarFactoryContainer.java,mkaufman
Mon Jun 13 23:40:32 2005,PluginFactoryContainer.java,mkaufman
Mon Jun 13 23:40:32 2005,AptUtil.java,mkaufman
Tue Jun 14 19:05:21 2005,AnnotationProcessorFactoryLoader.java,mkaufman
Tue Jun 14 19:05:21 2005,FactoryContainer.java,mkaufman
Tue Jun 14 19:05:21 2005,JarFactoryContainer.java,mkaufman
Tue Jun 14 19:05:21 2005,PluginFactoryContainer.java,mkaufman
Tue Jun 21 18:00:19 2005,org.eclipse.jdt.core.prefs,mkaufman
Tue Jun 21 18:00:19 2005,APTDispatch.java,mkaufman
Tue Jun 21 18:02:45 2005,org.eclipse.jdt.core.prefs,mkaufman
Tue Jun 21 18:02:45 2005,CodeExample.java,mkaufman
Tue Jun 21 18:02:45 2005,AllJdtCoreTests.java,mkaufman
Tue Jun 21 20:57:08 2005,AllJdtCoreTests.java,mkaufman
Tue Jun 21 22:57:46 2005,APTDispatchRunnable.java,mkaufman
Wed Jun 22 22:52:42 2005,ProcessorEnvImpl.java,mkaufman
Thu Jun 23  1:13:03 2005,.options,mkaufman
Thu Jun 23  1:13:03 2005,AptPlugin.java,mkaufman
Thu Jun 23  1:13:03 2005,APTDispatch.java,mkaufman
Thu Jun 23  1:13:03 2005,APTDispatchRunnable.java,mkaufman
Thu Jun 23 20:50:21 2005,APTDispatchRunnable.java,mkaufman
Sat Jun 25 17:53:58 2005,FilerImpl.java,mkaufman
Sat Jun 25 17:53:58 2005,GeneratedFileManager.java,mkaufman
Sat Jun 25 17:53:58 2005,PackageUtil.java,mkaufman
