date_time,file,committer_name
Fri May  6  9:59:25 2022,buildship.setup,Frederik Claus
Fri May  6  9:59:25 2022,.classpath,Frederik Claus
Fri May  6  9:59:25 2022,Launch Buildship core tests.launch,Frederik Claus
Fri May  6  9:59:25 2022,MANIFEST.MF,Frederik Claus
Fri May  6  9:59:25 2022,build.gradle,Frederik Claus
Fri May  6  9:59:25 2022,build.properties,Frederik Claus
Fri May  6  9:59:25 2022,WorkspaceSpecification.groovy,Frederik Claus
Fri May  6  9:59:25 2022,buildship-runtime.properties,Frederik Claus
Fri May  6  9:59:25 2022,.classpath,Frederik Claus
Fri May  6  9:59:25 2022,MANIFEST.MF,Frederik Claus
Fri May  6  9:59:25 2022,build.gradle,Frederik Claus
Fri May  6  9:59:25 2022,.classpath,Frederik Claus
Fri May  6  9:59:25 2022,.project,Frederik Claus
Fri May  6  9:59:25 2022,MANIFEST.MF,Frederik Claus
Fri May  6  9:59:25 2022,build.gradle,Frederik Claus
Fri May  6  9:59:25 2022,build.properties,Frederik Claus
Fri May  6  9:59:25 2022,fragment.xml,Frederik Claus
Fri May  6  9:59:25 2022,Launch Buildship UI tests.launch,Frederik Claus
Fri May  6  9:59:25 2022,WorkspaceSpecification.groovy,Frederik Claus
Fri May  6  9:59:25 2022,settings.gradle,Frederik Claus
