date_time,file,committer_name
Tue Aug 20 20:28:08 2019,AttributeIndexStrategyTest.scala,Emilio
Tue Aug 20 20:28:08 2019,AttributeIndexFilteringIteratorTest.scala,Emilio
Tue Aug 20 20:28:08 2019,FilterHelper.scala,Emilio
Tue Aug 20 20:28:08 2019,package.scala,Emilio
Tue Aug 20 20:28:08 2019,AttributeIndexKeySpace.scala,Emilio
Tue Aug 20 20:28:08 2019,AttributeIndexTest.scala,Emilio
Fri Aug 23 16:22:39 2019,AccumuloDataStoreFactory.scala,Emilio
Fri Aug 23 16:22:39 2019,AccumuloSpatialRDDProvider.scala,Emilio
Fri Aug 23 16:22:39 2019,BigtableDataStoreFactory.scala,Emilio
Fri Aug 23 16:22:39 2019,BigtableSparkRDDProvider.scala,Emilio
Fri Aug 23 16:22:39 2019,CassandraDataStoreFactory.scala,Emilio
Fri Aug 23 16:22:39 2019,FileSystemDataStoreFactory.scala,Emilio
Fri Aug 23 16:22:39 2019,FileSystemRDDProvider.scala,Emilio
Fri Aug 23 16:22:39 2019,GeoToolsSpatialRDDProvider.scala,Emilio
Fri Aug 23 16:22:39 2019,HBaseDataStoreFactory.scala,Emilio
Fri Aug 23 16:22:39 2019,HBaseSpatialRDDProvider.scala,Emilio
Fri Aug 23 16:22:39 2019,GeoMesaDataStoreFactory.scala,Emilio
Fri Aug 23 16:22:39 2019,MergedDataStoreViewFactory.scala,Emilio
Fri Aug 23 16:22:39 2019,RouteSelector.scala,Emilio
Fri Aug 23 16:22:39 2019,RouteSelectorByAttribute.scala,Emilio
Fri Aug 23 16:22:39 2019,RoutedDataStoreViewFactory.scala,Emilio
Fri Aug 23 16:22:39 2019,ConfluentKafkaDataStoreFactory.scala,Emilio
Fri Aug 23 16:22:39 2019,KafkaDataStoreFactory.scala,Emilio
Fri Aug 23 16:22:39 2019,KuduDataStoreFactory.scala,Emilio
Fri Aug 23 16:22:39 2019,KuduSpatialRDDProvider.scala,Emilio
Fri Aug 23 16:22:39 2019,LambdaDataStoreFactory.scala,Emilio
Fri Aug 23 16:22:39 2019,RedisDataStoreFactory.scala,Emilio
Fri Aug 23 16:22:39 2019,ConverterSpatialRDDProvider.scala,Emilio
Fri Aug 23 16:22:39 2019,DataStoreConnector.scala,Emilio
Fri Aug 23 16:22:39 2019,GeoMesaSpark.scala,Emilio
Fri Aug 23 16:22:39 2019,SpatialRDD.scala,Emilio
Fri Aug 23 16:22:39 2019,SpatialRDDProvider.scala,Emilio
Fri Aug 23 16:22:39 2019,JavaGeoMesaSpark.scala,Emilio
Fri Aug 23 16:22:39 2019,package.scala,Emilio
Fri Aug 23 16:22:39 2019,SQLRules.scala,Emilio
Fri Aug 23 16:22:39 2019,GeoMesaDataSource.scala,Emilio
Fri Aug 23 16:22:39 2019,GeoMesaJoinRelation.scala,Emilio
Fri Aug 23 16:22:39 2019,GeoMesaRelation.scala,Emilio
Fri Aug 23 16:22:39 2019,RelationUtils.scala,Emilio
Fri Aug 23 18:32:41 2019,common.py,Emilio
Fri Aug 23 18:32:41 2019,geomesa-blobstore-exif.rst,Emilio
Fri Aug 23 18:32:41 2019,geomesa-blobstore.rst,Emilio
Fri Aug 23 18:32:41 2019,geomesa-examples-authorizations.rst,Emilio
Fri Aug 23 18:32:41 2019,geomesa-examples-featurelevelvis.rst,Emilio
Fri Aug 23 18:32:41 2019,geomesa-quickstart-accumulo.rst,Emilio
Fri Aug 23 18:32:41 2019,geomesa-quickstart-hbase.rst,Emilio
Fri Aug 23 18:32:41 2019,geomesa-quickstart-lambda.rst,Emilio
Fri Aug 23 18:32:41 2019,geomesa-quickstart-storm.rst,Emilio
Fri Aug 23 18:32:41 2019,geomesa-raster.rst,Emilio
Fri Aug 23 18:32:41 2019,geomesa-tubeselect.rst,Emilio
Fri Aug 23 18:32:41 2019,spark.rst,Emilio
Fri Aug 23 18:32:41 2019,index.rst,Emilio
Fri Aug 23 18:32:41 2019,install.rst,Emilio
Fri Aug 23 18:32:41 2019,index.rst,Emilio
Fri Aug 23 18:32:41 2019,install.rst,Emilio
Fri Aug 23 18:32:41 2019,index.rst,Emilio
Fri Aug 23 18:32:41 2019,jupyter.rst,Emilio
Fri Aug 23 18:32:41 2019,pyspark.rst,Emilio
Tue Aug 27 19:30:35 2019,AccumuloDataStore.scala,Emilio
Tue Aug 27 19:30:35 2019,KryoVisibilityRowEncoder.scala,Emilio
Tue Aug 27 19:30:35 2019,BackCompatibilityTest.scala,Emilio
Tue Aug 27 19:30:35 2019,AvroUserDataSerialization.scala,Emilio
Tue Aug 27 19:30:35 2019,ScalaSimpleFeature.scala,Emilio
Tue Aug 27 19:30:35 2019,GenericMapSerialization.scala,Emilio
Tue Aug 27 19:30:35 2019,KryoBufferSimpleFeature.scala,Emilio
Tue Aug 27 19:30:35 2019,KryoFeatureSerializer.scala,Emilio
Tue Aug 27 19:30:35 2019,ProjectingKryoFeatureDeserializer.scala,Emilio
Tue Aug 27 19:30:35 2019,ProjectingKryoFeatureSerializer.scala,Emilio
Tue Aug 27 19:30:35 2019,ActiveDeserialization.scala,Emilio
Tue Aug 27 19:30:35 2019,KryoFeatureDeserialization.scala,Emilio
Tue Aug 27 19:30:35 2019,KryoFeatureDeserializationV2.scala,Emilio
Tue Aug 27 19:30:35 2019,KryoFeatureSerialization.scala,Emilio
Tue Aug 27 19:30:35 2019,LazyDeserialization.scala,Emilio
Tue Aug 27 19:30:35 2019,JsonPathPropertyAccessor.scala,Emilio
Tue Aug 27 19:30:35 2019,package.scala,Emilio
Tue Aug 27 19:30:35 2019,GeometrySerializer.scala,Emilio
Tue Aug 27 19:30:35 2019,KryoUserDataSerialization.scala,Emilio
Tue Aug 27 19:30:35 2019,KryoBufferSimpleFeatureTest.scala,Emilio
Tue Aug 27 19:30:35 2019,KryoFeatureSerializerTest.scala,Emilio
Tue Aug 27 19:30:35 2019,HBaseBackCompatibilityTest.scala,Emilio
Tue Aug 27 19:30:35 2019,WritableFeature.scala,Emilio
Tue Aug 27 19:30:35 2019,KuduColumnAdapter.scala,Emilio
Tue Aug 27 19:30:35 2019,AtomicBitSet.scala,Emilio
Tue Aug 27 19:30:35 2019,IntBitSet.scala,Emilio
Tue Aug 27 19:30:35 2019,WordBitSet.scala,Emilio
Tue Aug 27 19:30:35 2019,ByteArrays.scala,Emilio
Tue Aug 27 19:30:35 2019,IntBitSetTest.scala,Emilio
Tue Aug 27 19:30:35 2019,WordBitSetTest.scala,Emilio
Wed Sep  4 21:17:00 2019,FsExportCommand.scala,Emilio
Wed Sep  4 21:17:00 2019,FsPlaybackCommand.scala,Emilio
Wed Sep  4 21:17:00 2019,FsIngestCommand.scala,Emilio
Fri Sep 13 18:48:37 2019,process.rst,Emilio
Fri Sep 13 18:48:37 2019,GenerateKNNQueryTest.scala,Emilio
Fri Sep 13 18:48:37 2019,GeoHashSpiralTest.scala,Emilio
Fri Sep 13 18:48:37 2019,KNearestNeighborSearchProcessTest.scala,Emilio
Fri Sep 13 18:48:37 2019,NearestNeighborsPQTest.scala,Emilio
Fri Sep 13 18:48:37 2019,TouchingGeoHashesTest.scala,Emilio
Fri Sep 13 18:48:37 2019,KNearestNeighborSearchProcessTest.scala,Emilio
Fri Sep 13 18:48:37 2019,AccumuloRasterQueryPlanner.scala,Emilio
Fri Sep 13 18:48:37 2019,TouchingGeoHashes.scala,Emilio
Fri Sep 13 18:48:37 2019,org.locationtech.geomesa.process.GeoMesaProcess,Emilio
Fri Sep 13 18:48:37 2019,GeoHashSpiral.scala,Emilio
Fri Sep 13 18:48:37 2019,KNNQuery.scala,Emilio
Fri Sep 13 18:48:37 2019,KNearestNeighborSearchProcess.scala,Emilio
Fri Sep 13 18:48:37 2019,NearestNeighbors.scala,Emilio
Fri Sep 13 18:48:37 2019,KNearestNeighborSearchProcess.scala,Emilio
Fri Sep 13 18:48:37 2019,KnnProcessTest.scala,Emilio
Fri Sep 13 18:48:37 2019,KnnProcessTest.scala,Emilio
Fri Sep 13 18:48:37 2019,GeometryUtils.scala,Emilio
Fri Sep 13 18:48:37 2019,package.scala,Emilio
