date_time,file,committer_name
Wed Jan 10 23:50:04 2018,OpcUaClient.java,Kevin Herron
Wed Jan 10 23:50:04 2018,OpcUaSession.java,Kevin Herron
Wed Jan 10 23:50:04 2018,AbstractSessionState.java,Kevin Herron
Wed Jan 10 23:50:04 2018,BsdParserTest.bsd.xml,Kevin Herron
Wed Jan 10 23:50:04 2018,JsonBsdParserTest.java,Kevin Herron
Wed Jan 17 22:10:32 2018,DataTypeDictionaryReader.java,Kevin Herron
Wed Jan 17 22:10:32 2018,OpcUaClient.java,Kevin Herron
Wed Jan 17 22:10:32 2018,SessionFsm.java,Kevin Herron
Wed Jan 17 22:10:32 2018,UaTcpStackClient.java,Kevin Herron
Fri Jan 19 21:12:26 2018,ClientChannelManager.java,Kevin Herron
Fri Jan 19 21:12:26 2018,UaTcpStackClient.java,Kevin Herron
Fri Jan 19 21:12:26 2018,UaTcpClientMessageHandler.java,Kevin Herron
Sat Jan 20  0:49:13 2018,ClientExampleRunner.java,Kevin Herron
Sat Jan 20  0:49:13 2018,OpcUaServer.java,Kevin Herron
Sat Jan 20  0:49:13 2018,SocketServers.java,Kevin Herron
Tue Jan 23 13:33:21 2018,SessionFsm.java,Kevin Herron
Tue Jan 23 13:34:18 2018,AbstractSessionState.java,Kevin Herron
Wed Jan 24 14:18:51 2018,JsonStructureCodec.java,Kevin Herron
Wed Jan 24 14:19:39 2018,SessionFsm.java,Kevin Herron
Wed Jan 24 14:22:16 2018,UaTcpStackClient.java,Kevin Herron
Wed Jan 24 16:58:07 2018,Active.java,Kevin Herron
Wed Jan 24 17:35:23 2018,CertificateValidationUtil.java,Kevin Herron
Wed Jan 24 21:02:18 2018,UaTcpStackClient.java,Kevin Herron
Thu Jan 25 16:30:18 2018,UaException.java,Kevin Herron
Thu Jan 25 16:30:18 2018,UaExceptionStatus.java,Kevin Herron
Thu Jan 25 16:30:18 2018,UaRuntimeException.java,Kevin Herron
Thu Jan 25 16:30:18 2018,UaTcpClientMessageHandler.java,Kevin Herron
Thu Jan 25 16:30:18 2018,UaTcpServerAsymmetricHandler.java,Kevin Herron
Thu Jan 25 16:30:18 2018,UaTcpServerSymmetricHandler.java,Kevin Herron
Thu Jan 25 21:21:12 2018,ExampleNamespace.java,Kevin Herron
Thu Jan 25 21:21:12 2018,OpcUaNamespace.java,Kevin Herron
Thu Jan 25 21:21:12 2018,ServerNode.java,Kevin Herron
Thu Jan 25 21:21:12 2018,AttributeReader.java,Kevin Herron
Thu Jan 25 21:21:12 2018,TestNamespace.java,Kevin Herron
Thu Jan 25 21:21:12 2018,AttributeReader.java,Kevin Herron
Thu Jan 25 21:21:12 2018,AttributeReader.java,Kevin Herron
Thu Jan 25 21:21:32 2018,EndpointUtil.java,Kevin Herron
Thu Jan 25 21:21:32 2018,EndpointUtilTest.java,Kevin Herron
Thu Jan 25 21:21:32 2018,UaTcpServerAsymmetricHandler.java,Kevin Herron
Thu Jan 25 21:21:32 2018,SocketServers.java,Kevin Herron
Thu Jan 25 21:43:24 2018,OpcUaClientIT.java,Kevin Herron
Thu Jan 25 22:27:11 2018,OpcUaClientIT.java,Kevin Herron
Thu Jan 25 23:46:22 2018,ExampleServer.java,Kevin Herron
Thu Jan 25 23:46:22 2018,KeyStoreLoader.java,Kevin Herron
Fri Jan 26  0:08:39 2018,ExampleServer.java,Kevin Herron
Fri Jan 26  0:08:39 2018,KeyStoreLoader.java,Kevin Herron
Sat Jan 27  0:35:14 2018,HostnameUtil.java,Kevin Herron
Sat Jan 27  0:35:14 2018,HostnameUtilTest.java,Kevin Herron
Sat Jan 27 14:11:32 2018,OpcUaClient.java,Kevin Herron
Sat Jan 27 14:11:32 2018,OpcUaServer.java,Kevin Herron
Tue Jan 30 18:18:11 2018,OpcUaBinaryStreamDecoder.java,Kevin Herron
Tue Jan 30 18:18:11 2018,OpcUaBinaryStreamEncoder.java,Kevin Herron
Tue Jan 30 18:18:11 2018,DataValue.java,Kevin Herron
Tue Jan 30 18:18:11 2018,DataValueSerializationTest.java,Kevin Herron
Tue Jan 30 18:19:27 2018,ChunkDecoder.java,Kevin Herron
Tue Jan 30 18:19:27 2018,UaTcpServerAsymmetricHandler.java,Kevin Herron
Tue Jan 30 18:19:27 2018,UaTcpServerSymmetricHandler.java,Kevin Herron
Tue Jan 30 18:19:27 2018,ChunkSerializationTest.java,Kevin Herron
Fri Feb  2 21:46:52 2018,OpcUaBinaryStreamDecoder.java,Kevin Herron
Fri Feb  2 21:46:52 2018,ChunkSerializationTest.java,Kevin Herron
Fri Feb  2 21:46:52 2018,UsernameProvider.java,Kevin Herron
Fri Feb  2 21:46:52 2018,BsdParserTest.java,Kevin Herron
Fri Feb  2 21:46:52 2018,UaTcpClientAcknowledgeHandler.java,Kevin Herron
Fri Feb  2 21:46:52 2018,UaTcpClientMessageHandler.java,Kevin Herron
Fri Feb  2 21:46:52 2018,ChunkDecoder.java,Kevin Herron
Fri Feb  2 21:46:52 2018,ChunkEncoder.java,Kevin Herron
Fri Feb  2 21:46:52 2018,AsymmetricSecurityHeader.java,Kevin Herron
Fri Feb  2 21:46:52 2018,HeaderDecoder.java,Kevin Herron
Fri Feb  2 21:46:52 2018,SecureMessageHeader.java,Kevin Herron
Fri Feb  2 21:46:52 2018,SequenceHeader.java,Kevin Herron
Fri Feb  2 21:46:52 2018,SymmetricSecurityHeader.java,Kevin Herron
Fri Feb  2 21:46:52 2018,AcknowledgeMessage.java,Kevin Herron
Fri Feb  2 21:46:52 2018,ErrorMessage.java,Kevin Herron
Fri Feb  2 21:46:52 2018,HelloMessage.java,Kevin Herron
Fri Feb  2 21:46:52 2018,TcpMessageDecoder.java,Kevin Herron
Fri Feb  2 21:46:52 2018,TcpMessageEncoder.java,Kevin Herron
Fri Feb  2 21:46:52 2018,OpcUaBinaryStreamDecoder.java,Kevin Herron
Fri Feb  2 21:46:52 2018,OpcUaBinaryStreamEncoder.java,Kevin Herron
Fri Feb  2 21:46:52 2018,OpcUaDataTypeEncoding.java,Kevin Herron
Fri Feb  2 21:46:52 2018,BufferUtil.java,Kevin Herron
Fri Feb  2 21:46:52 2018,SerializationFixture2.java,Kevin Herron
Fri Feb  2 21:46:52 2018,BinarySerializationFixture.java,Kevin Herron
