date_time,file,committer_name
Fri Jan 27 10:58:56 2017,org.eclipse.jdt.ui.prefs,Lars Vogel
Fri Jan 27 10:58:56 2017,ShowErrorInStackTraceConsoleHandler.java,Lars Vogel
Fri Jan 27 10:58:56 2017,ShowInConsolePropertyTester.java,Lars Vogel
Tue Jan 31  9:57:55 2017,BaseBuildAction.java,Lars Vogel
Tue Jan 31  9:57:55 2017,BuildSiteAction.java,Lars Vogel
Tue Jan 31  9:57:55 2017,ActionMenu.java,Lars Vogel
Tue Jan 31  9:57:55 2017,AddLibraryDialog.java,Lars Vogel
Tue Jan 31  9:57:55 2017,BuildContentsSection.java,Lars Vogel
Tue Jan 31  9:57:55 2017,AbstractPluginElementDetails.java,Lars Vogel
Tue Jan 31  9:57:55 2017,ArgumentsSection.java,Lars Vogel
Tue Jan 31  9:57:55 2017,AbstractSchemaDetails.java,Lars Vogel
Tue Jan 31  9:57:55 2017,ArchiveSection.java,Lars Vogel
Tue Jan 31  9:57:55 2017,AbstractPluginBlock.java,Lars Vogel
Tue Jan 31  9:57:55 2017,AddNewDependenciesAction.java,Lars Vogel
Tue Jan 31  9:57:55 2017,AddBundleContainerSelectionPage.java,Lars Vogel
Tue Jan 31  9:57:55 2017,AddFeatureContainersPage.java,Lars Vogel
Tue Jan 31  9:57:55 2017,ArgumentsFromContainerSelectionDialog.java,Lars Vogel
Tue Jan 31  9:57:55 2017,BaseExportWizardPage.java,Lars Vogel
Tue Jan 31  9:57:55 2017,BaseExtensionPointMainPage.java,Lars Vogel
Tue Jan 31  9:57:55 2017,AbstractCreateFeatureOperation.java,Lars Vogel
Tue Jan 31  9:57:55 2017,AbstractFeatureSpecPage.java,Lars Vogel
Tue Jan 31  9:57:55 2017,BaseProductCreationOperation.java,Lars Vogel
Tue Jan 31  9:57:55 2017,AbstractPDELaunchConfigurationTabGroup.java,Lars Vogel
Tue Jan 31 10:50:48 2017,CommandComposerDialog.java,Lars Vogel
Tue Jan 31 10:50:48 2017,CommandDetails.java,Lars Vogel
Tue Jan 31 10:50:48 2017,CommandList.java,Lars Vogel
Tue Jan 31 10:50:48 2017,CommandTreeContentProvider.java,Lars Vogel
Tue Jan 31 10:50:48 2017,EmptyOutlinePage.java,Lars Vogel
Tue Jan 31 10:50:48 2017,BuildSourceViewerConfiguration.java,Lars Vogel
Tue Jan 31 10:50:48 2017,CategorySection.java,Lars Vogel
Tue Jan 31 10:50:48 2017,DownloadStatsSection.java,Lars Vogel
Tue Jan 31 10:50:48 2017,DataPortabilitySection.java,Lars Vogel
Tue Jan 31 10:50:48 2017,EditorBuildFeatureAction.java,Lars Vogel
Tue Jan 31 10:50:48 2017,DependencyManagementSection.java,Lars Vogel
Tue Jan 31 10:50:48 2017,DependencyPropertiesDialog.java,Lars Vogel
Tue Jan 31 10:50:48 2017,ExportPackageSection.java,Lars Vogel
Tue Jan 31 10:50:48 2017,ClassAttributeRow.java,Lars Vogel
Tue Jan 31 10:50:48 2017,DocSection.java,Lars Vogel
Tue Jan 31 10:50:48 2017,ElementSection.java,Lars Vogel
Tue Jan 31 10:50:48 2017,CategorySection.java,Lars Vogel
Tue Jan 31 10:50:48 2017,ContentSection.java,Lars Vogel
Tue Jan 31 10:50:48 2017,EnvironmentSection.java,Lars Vogel
Tue Jan 31 10:50:48 2017,ChangeAwareSourceViewerConfiguration.java,Lars Vogel
Tue Jan 31 10:50:48 2017,ConfigurationAreaBlock.java,Lars Vogel
Tue Jan 31 10:50:48 2017,ConfigurationTemplateBlock.java,Lars Vogel
Tue Jan 31 10:50:48 2017,CheckboxTablePart.java,Lars Vogel
Tue Jan 31 10:50:48 2017,CalculateUsesAction.java,Lars Vogel
Tue Jan 31 10:50:48 2017,CachedCheckboxTreeViewer.java,Lars Vogel
Tue Jan 31 10:50:48 2017,EditDirectoryContainerPage.java,Lars Vogel
Tue Jan 31 10:50:48 2017,EditIUContainerPage.java,Lars Vogel
Tue Jan 31 10:50:48 2017,EditProfileContainerPage.java,Lars Vogel
Tue Jan 31 10:50:48 2017,DependenciesView.java,Lars Vogel
Tue Jan 31 10:50:48 2017,DependenciesViewListPage.java,Lars Vogel
Tue Jan 31 10:50:48 2017,DependenciesViewPage.java,Lars Vogel
Tue Jan 31 10:50:48 2017,DependenciesViewPageContentProvider.java,Lars Vogel
Tue Jan 31 10:50:48 2017,DependenciesViewTreePage.java,Lars Vogel
Tue Jan 31 10:50:48 2017,ExportDestinationTab.java,Lars Vogel
Tue Jan 31 10:50:48 2017,ExportOptionsTab.java,Lars Vogel
Tue Jan 31 10:50:48 2017,ContentPage.java,Lars Vogel
Tue Jan 31 10:50:48 2017,ConvertPreferencesWizard.java,Lars Vogel
Tue Jan 31 10:50:48 2017,ConvertPreferencesWizardPage.java,Lars Vogel
Tue Jan 31 10:50:48 2017,ConvertProjectsAction.java,Lars Vogel
Tue Jan 31 10:50:48 2017,ConvertedProjectsPage.java,Lars Vogel
Tue Jan 31 12:20:10 2017,LinkSection.java,Lars Vogel
Tue Jan 31 12:20:10 2017,ManifestContentAssistProcessor.java,Lars Vogel
Tue Jan 31 12:20:10 2017,LicenseFeatureSection.java,Lars Vogel
Tue Jan 31 12:20:10 2017,ManifestEditorContributor.java,Lars Vogel
Tue Jan 31 12:20:10 2017,JRESection.java,Lars Vogel
Tue Jan 31 12:20:10 2017,LauncherSection.java,Lars Vogel
Tue Jan 31 12:20:10 2017,NewArchiveDialog.java,Lars Vogel
Tue Jan 31 12:20:10 2017,JRESection.java,Lars Vogel
Tue Jan 31 12:20:10 2017,LocationsSection.java,Lars Vogel
Tue Jan 31 12:20:10 2017,ManifestConfiguration.java,Lars Vogel
Tue Jan 31 12:20:10 2017,JREBlock.java,Lars Vogel
Tue Jan 31 12:20:10 2017,LaunchTerminationStatusHandler.java,Lars Vogel
Tue Jan 31 12:20:10 2017,LauncherUtilsStatusHandler.java,Lars Vogel
Tue Jan 31 12:20:10 2017,ListUtil.java,Lars Vogel
Tue Jan 31 12:20:10 2017,NewCategoryCreationOperation.java,Lars Vogel
