date_time,file,committer_name
Sun Jul  5 13:13:01 2015,MANIFEST.MF,Max Hohenegger
Sun Jul  5 13:13:01 2015,MANIFEST.MF,Max Hohenegger
Sun Jul  5 13:13:01 2015,AbstractGitflowHandlerTest.java,Max Hohenegger
Sun Jul  5 13:13:01 2015,FeatureRebaseHandlerTest.java,Max Hohenegger
Sun Jul  5 13:13:01 2015,FeatureStartFinishHandlerTest.java,Max Hohenegger
Sun Jul  5 13:13:01 2015,InitHandlerTest.java,Max Hohenegger
Sun Jul  5 13:13:01 2015,TestUtil.java,Max Hohenegger
Wed Jul 22 22:40:55 2015,UIText.java,Max Hohenegger
Wed Jul 22 22:40:55 2015,AbstractGitFlowHandler.java,Max Hohenegger
Wed Jul 22 22:40:55 2015,FeatureFinishHandler.java,Max Hohenegger
Wed Jul 22 22:40:55 2015,FeatureRebaseHandler.java,Max Hohenegger
Wed Jul 22 22:40:55 2015,HotfixFinishHandler.java,Max Hohenegger
Wed Jul 22 22:40:55 2015,ReleaseFinishHandler.java,Max Hohenegger
Wed Jul 22 22:40:55 2015,uitext.properties,Max Hohenegger
Wed Jul 22 22:40:55 2015,FeatureRebaseOperation.java,Max Hohenegger
Wed Jul 22 22:40:55 2015,pom.xml,Max Hohenegger
Wed Jul 22 22:40:55 2015,FeatureRebaseHandlerTest.java,Max Hohenegger
