date_time,file,committer_name
Fri Oct 12 19:40:56 2018,docs.target-template,David Green
Fri Oct 12 19:40:56 2018,epub-development.target,David Green
Fri Oct 12 19:40:56 2018,epub.target-template,David Green
Fri Oct 12 19:40:56 2018,pom.xml,David Green
Fri Oct 12 19:40:56 2018,pom.xml,David Green
Fri Oct 12 19:40:56 2018,pom.xml,David Green
Fri Oct 12 19:40:56 2018,HtmlCleanerTest.java,David Green
Fri Oct 12 19:40:56 2018,MANIFEST.MF,David Green
Fri Oct 12 19:40:56 2018,wikitext-development.target,David Green
Fri Oct 12 19:40:56 2018,wikitext.target-template,David Green
