date_time,file,committer_name
Mon Apr  9 17:55:05 2018,.travis.yml,John Wileczek
Mon Apr  9 17:55:05 2018,GeoWaveSparkConf.java,John Wileczek
Mon Apr  9 17:55:05 2018,KMeansRunner.java,John Wileczek
Mon Apr  9 17:55:05 2018,SqlQueryRunner.java,John Wileczek
Mon Apr  9 17:55:05 2018,TieredSpatialJoin.java,John Wileczek
Mon Apr  9 17:55:05 2018,HBaseDataStore.java,John Wileczek
Mon Apr  9 17:55:05 2018,Environments.java,John Wileczek
Mon Apr  9 17:55:05 2018,SparkTestEnvironment.java,John Wileczek
Mon Apr  9 17:55:05 2018,DBScanIT.java,John Wileczek
Mon Apr  9 17:55:05 2018,GeoWaveJavaSparkIT.java,John Wileczek
Mon Apr  9 17:55:05 2018,GeoWaveJavaSparkKMeansIT.java,John Wileczek
Mon Apr  9 17:55:05 2018,GeoWaveJavaSparkSQLIT.java,John Wileczek
Mon Apr  9 17:55:05 2018,GeoWaveSparkSpatialJoinIT.java,John Wileczek
Tue Apr 10 15:04:11 2018,GeoWaveRDD.java,John Wileczek
Tue Apr 10 15:04:11 2018,GeomFunction.java,John Wileczek
Tue Apr 10 15:04:11 2018,GeomWithinDistance.java,John Wileczek
Tue Apr 10 15:04:11 2018,UDFRegistrySPI.java,John Wileczek
Tue Apr 10 15:04:11 2018,GeomFunctionRegistry.java,John Wileczek
Tue Apr 10 15:04:11 2018,WKTGeomFunction.java,John Wileczek
Tue Apr 10 15:04:11 2018,SpatialJoinOptions.java,John Wileczek
Tue Apr 10 15:04:11 2018,SpatialJoinRunner.java,John Wileczek
Tue Apr 10 15:04:11 2018,SpatialJoinCommand.java,John Wileczek
Tue Apr 10 15:04:11 2018,SpatialJoinOptions.java,John Wileczek
Tue Apr 10 15:04:11 2018,FeatureDataUtils.java,John Wileczek
Tue Apr 10 15:04:11 2018,SparkTestEnvironment.java,John Wileczek
Tue Apr 10 15:04:11 2018,GeoWaveJavaSparkSQLIT.java,John Wileczek
Tue Apr 10 15:04:11 2018,GeoWaveSparkSpatialJoinIT.java,John Wileczek
Wed Apr 25 19:33:13 2018,GeoWaveIndexedRDD.java,John Wileczek
Wed Apr 25 19:33:13 2018,GeoWaveRDD.java,John Wileczek
Wed Apr 25 19:33:13 2018,GeoWaveRDDLoader.java,John Wileczek
Wed Apr 25 19:33:13 2018,GeoWaveRegistrator.java,John Wileczek
Wed Apr 25 19:33:13 2018,GeoWaveSparkConf.java,John Wileczek
Wed Apr 25 19:33:13 2018,RDDOptions.java,John Wileczek
Wed Apr 25 19:33:13 2018,RDDUtils.java,John Wileczek
Wed Apr 25 19:33:13 2018,KMeansRunner.java,John Wileczek
Wed Apr 25 19:33:13 2018,SimpleFeatureDataFrame.java,John Wileczek
Wed Apr 25 19:33:13 2018,SqlQueryRunner.java,John Wileczek
Wed Apr 25 19:33:13 2018,SparkSqlCommand.java,John Wileczek
Wed Apr 25 19:33:13 2018,GeomFunction.java,John Wileczek
Wed Apr 25 19:33:13 2018,UDFRegistrySPI.java,John Wileczek
Wed Apr 25 19:33:13 2018,GeomFunctionRegistry.java,John Wileczek
Wed Apr 25 19:33:13 2018,WKTGeomFunction.java,John Wileczek
Wed Apr 25 19:33:13 2018,JoinOptions.java,John Wileczek
Wed Apr 25 19:33:13 2018,JoinStrategy.java,John Wileczek
Wed Apr 25 19:33:13 2018,SpatialJoin.java,John Wileczek
Wed Apr 25 19:33:13 2018,SpatialJoinRunner.java,John Wileczek
Wed Apr 25 19:33:13 2018,TieredSpatialJoin.java,John Wileczek
Wed Apr 25 19:33:13 2018,SpatialJoinCmdOptions.java,John Wileczek
Wed Apr 25 19:33:13 2018,SpatialJoinCommand.java,John Wileczek
Wed Apr 25 19:33:13 2018,SpatialDimensionalityTypeProvider.java,John Wileczek
Wed Apr 25 19:33:13 2018,SpatialTemporalDimensionalityTypeProvider.java,John Wileczek
Wed Apr 25 19:33:13 2018,SpatialTemporalOptions.java,John Wileczek
Wed Apr 25 19:33:13 2018,create-configure-kernel.sh.template,John Wileczek
Wed Apr 25 19:33:13 2018,geowave-gdelt.ipynb,John Wileczek
Wed Apr 25 19:33:13 2018,geowave-gpx.ipynb,John Wileczek
Wed Apr 25 19:33:13 2018,geowave-spatial-join.ipynb,John Wileczek
Wed Apr 25 19:33:13 2018,spatial-join-demo.ipynb,John Wileczek
Wed Apr 25 19:33:13 2018,GDELT-Quick-Start.json,John Wileczek
Wed Apr 25 19:33:13 2018,GeoWave-GPX-Demo.json,John Wileczek
Wed Apr 25 19:33:13 2018,GeowaveRDDExample.java,John Wileczek
Wed Apr 25 19:33:13 2018,FeatureDataUtils.java,John Wileczek
Wed Apr 25 19:33:13 2018,GeoWaveITSuite.java,John Wileczek
Wed Apr 25 19:33:13 2018,GeoWaveJavaSparkIT.java,John Wileczek
Wed Apr 25 19:33:13 2018,GeoWaveJavaSparkSQLIT.java,John Wileczek
Wed Apr 25 19:33:13 2018,GeoWaveSparkSpatialJoinIT.java,John Wileczek
