date_time,file,committer_name
Fri Jan 12 20:15:50 2024,Callback.java,Hannes Wellmann
Fri Jan 12 20:15:50 2024,Compatibility.java,Hannes Wellmann
Fri Jan 12 20:15:50 2024,BidiUtil.java,Hannes Wellmann
Sun Jan 14 10:15:55 2024,Jenkinsfile,Hannes Wellmann
Sun Jan 14 10:15:55 2024,pom.xml,Hannes Wellmann
Sun Jan 14 10:15:55 2024,.classpath_cocoa_aarch64,Hannes Wellmann
Sun Jan 14 10:15:55 2024,.classpath_cocoa_x86_64,Hannes Wellmann
Sun Jan 14 10:15:55 2024,.classpath_gtk,Hannes Wellmann
Sun Jan 14 10:15:55 2024,.classpath_win32,Hannes Wellmann
Sun Jan 14 10:15:55 2024,.gitignore,Hannes Wellmann
Sun Jan 14 10:15:55 2024,CollectSources.java,Hannes Wellmann
Sun Jan 14 10:15:55 2024,buildSWT.xml,Hannes Wellmann
Sun Jan 14 10:15:55 2024,nativeSourceFolders.properties,Hannes Wellmann
Sun Jan 14 13:32:16 2024,build.xml,Hannes Wellmann
Sun Jan 14 13:32:16 2024,pom.xml,Hannes Wellmann
Sun Jan 14 13:32:16 2024,CollectSources.java,Hannes Wellmann
Sun Jan 14 13:32:16 2024,buildFragment.xml,Hannes Wellmann
Thu Jan 18 23:22:11 2024,maven.yml,Hannes Wellmann
Thu Jan 18 23:22:11 2024,Jenkinsfile,Hannes Wellmann
Thu Jan 18 23:22:11 2024,Test_org_eclipse_swt_SWT.java,Hannes Wellmann
Fri Jan 19 17:41:56 2024,maven.yml,Hannes Wellmann
Fri Jan 19 17:41:56 2024,build.properties,Hannes Wellmann
Fri Jan 19 17:41:56 2024,build.properties,Hannes Wellmann
Fri Jan 19 17:41:56 2024,pom.xml,Hannes Wellmann
Fri Jan 19 17:41:56 2024,CollectSources.java,Hannes Wellmann
Tue Jan 30 18:51:44 2024,.classpath_cocoa,Hannes Wellmann
Tue Jan 30 18:51:44 2024,.classpath_gtk,Hannes Wellmann
Tue Jan 30 18:51:44 2024,.classpath_win32,Hannes Wellmann
Tue Jan 30 18:51:44 2024,org.eclipse.jdt.core.prefs,Hannes Wellmann
Tue Jan 30 18:51:44 2024,org.eclipse.pde.api.tools.prefs,Hannes Wellmann
Tue Jan 30 18:51:44 2024,.project,Hannes Wellmann
Tue Jan 30 18:51:44 2024,.project,Hannes Wellmann
Tue Jan 30 18:51:44 2024,org.eclipse.core.resources.prefs,Hannes Wellmann
Tue Jan 30 18:51:44 2024,.project,Hannes Wellmann
Tue Jan 30 18:51:44 2024,org.eclipse.core.resources.prefs,Hannes Wellmann
Tue Jan 30 18:51:44 2024,.project,Hannes Wellmann
Tue Jan 30 18:51:44 2024,org.eclipse.core.resources.prefs,Hannes Wellmann
Tue Jan 30 18:51:44 2024,.project,Hannes Wellmann
Tue Jan 30 18:51:44 2024,org.eclipse.core.resources.prefs,Hannes Wellmann
Tue Jan 30 18:51:44 2024,.project,Hannes Wellmann
Tue Jan 30 18:51:44 2024,org.eclipse.core.resources.prefs,Hannes Wellmann
Tue Jan 30 18:51:44 2024,.project,Hannes Wellmann
Tue Jan 30 18:51:44 2024,org.eclipse.core.resources.prefs,Hannes Wellmann
Tue Jan 30 18:51:44 2024,Sleak.java,Hannes Wellmann
Tue Jan 30 18:51:44 2024,platformSwt.setup,Hannes Wellmann
Tue Jan 30 18:51:44 2024,.classpath,Hannes Wellmann
Tue Jan 30 18:51:44 2024,.classpath_cocoa_x86_64,Hannes Wellmann
Tue Jan 30 18:51:44 2024,.gitignore,Hannes Wellmann
Tue Jan 30 18:51:44 2024,.project,Hannes Wellmann
Tue Jan 30 18:51:44 2024,.api_filters,Hannes Wellmann
Tue Jan 30 18:51:44 2024,org.eclipse.jdt.core.prefs,Hannes Wellmann
Tue Jan 30 18:51:44 2024,MANIFEST.MF,Hannes Wellmann
Tue Jan 30 18:51:44 2024,Readme.Linux.md,Hannes Wellmann
Tue Jan 30 18:51:44 2024,Readme.Win32.md,Hannes Wellmann
Tue Jan 30 18:51:44 2024,Readme.macOS.md,Hannes Wellmann
Tue Jan 30 18:51:44 2024,Readme.md,Hannes Wellmann
Tue Jan 30 18:51:44 2024,CollectSources.java,Hannes Wellmann
Wed Feb  7 19:08:23 2024,Accessible.java,Hannes Wellmann
Wed Feb  7 19:08:23 2024,SWTAccessibleDelegate.java,Hannes Wellmann
Wed Feb  7 19:08:23 2024,TableAccessibleDelegate.java,Hannes Wellmann
Wed Feb  7 19:08:23 2024,DragSource.java,Hannes Wellmann
Wed Feb  7 19:08:23 2024,DropTarget.java,Hannes Wellmann
Wed Feb  7 19:08:23 2024,WebKit.java,Hannes Wellmann
Wed Feb  7 19:08:23 2024,Display.java,Hannes Wellmann
Wed Feb  7 19:08:23 2024,Shell.java,Hannes Wellmann
Wed Feb  7 19:08:23 2024,PNGFileFormat.java,Hannes Wellmann
Wed Feb  7 19:08:23 2024,SessionManagerDBus.java,Hannes Wellmann
Wed Feb  7 19:08:23 2024,Display.java,Hannes Wellmann
Wed Feb  7 19:08:23 2024,Display.java,Hannes Wellmann
Wed Feb  7 19:08:23 2024,MANIFEST.MF,Hannes Wellmann
Wed Feb  7 19:08:23 2024,Bug569529_macOS_LinkAndTextHogCPU.java,Hannes Wellmann
Wed Feb  7 19:08:23 2024,Bug574618_macOS_SlowTableScrolling.java,Hannes Wellmann
Wed Feb  7 19:08:23 2024,MANIFEST.MF,Hannes Wellmann
Wed Feb  7 19:08:23 2024,MANIFEST.MF,Hannes Wellmann
