date_time,file,committer_name
Mon Jun 11 15:14:26 2012,OSLC4JUtils.java,Michael Fiedler
Fri Jul  6 17:30:56 2012,.classpath,Michael Fiedler
Fri Jul  6 17:30:56 2012,org.eclipse.wst.common.project.facet.core.xml,Michael Fiedler
Fri Jul  6 17:30:56 2012,.classpath,Michael Fiedler
Fri Jul  6 17:30:56 2012,org.eclipse.wst.common.project.facet.core.xml,Michael Fiedler
Fri Jul  6 17:30:56 2012,.classpath,Michael Fiedler
Fri Jul  6 17:30:56 2012,org.eclipse.wst.common.project.facet.core.xml,Michael Fiedler
Fri Jul  6 17:30:56 2012,.classpath,Michael Fiedler
Fri Jul  6 17:30:56 2012,org.eclipse.wst.common.project.facet.core.xml,Michael Fiedler
Fri Jul  6 17:30:56 2012,pom.xml,Michael Fiedler
Fri Jul  6 17:30:56 2012,.classpath,Michael Fiedler
Fri Jul  6 17:30:56 2012,org.eclipse.wst.common.project.facet.core.xml,Michael Fiedler
Fri Jul  6 17:30:56 2012,web.xml,Michael Fiedler
Fri Jul  6 17:30:56 2012,pom.xml,Michael Fiedler
Fri Jul  6 17:30:56 2012,ServletListener.java,Michael Fiedler
Fri Jul  6 17:30:56 2012,.classpath,Michael Fiedler
Fri Jul  6 17:30:56 2012,org.eclipse.wst.common.project.facet.core.xml,Michael Fiedler
Fri Jul  6 17:30:56 2012,.classpath,Michael Fiedler
Fri Jul  6 17:30:56 2012,org.eclipse.wst.common.project.facet.core.xml,Michael Fiedler
Fri Jul  6 17:30:56 2012,web.xml,Michael Fiedler
Fri Jul  6 17:30:56 2012,.classpath,Michael Fiedler
Fri Jul  6 17:30:56 2012,org.eclipse.wst.common.project.facet.core.xml,Michael Fiedler
Fri Jul  6 17:30:56 2012,.classpath,Michael Fiedler
Fri Jul  6 17:30:56 2012,org.eclipse.wst.common.project.facet.core.xml,Michael Fiedler
