date_time,file,committer_name
Tue Mar 23 10:27:46 2010,AssemblyEditor.launch,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,TODO,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,AbstractXmlProvider.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,AssemblyDataProvider.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,ModelService.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,NodeFactory.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,PluginXmlParser.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,PluginXmlRenderer.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,AbstractTypedNode.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,AssemblyModel.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,AssemblyNode.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,ModuleGroupNode.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,ModuleNode.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,RCPPerspective.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,RCPView.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,SubApplicationNode.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,SubModuleNode.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,AssemblyTreeViewer.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,AbstractDetailComposite.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,AssemblyComposite.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,ModuleComposite.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,ModuleGroupComposite.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,SubApplicationComposite.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,SubModuleComposite.java,Thorsten Schenkel
Tue Mar 23 10:27:46 2010,AssemblyView.java,Thorsten Schenkel
