date_time,file,committer_name
Thu Jul 11 15:09:49 2019,.gitignore,Tobias Woelfel
Thu Jul 11 15:09:49 2019,examples.rst,Tobias Woelfel
Thu Jul 11 15:09:49 2019,README.md,Tobias Woelfel
Thu Jul 11 15:09:49 2019,pins_artya7.xdc,Tobias Woelfel
Thu Jul 11 15:09:49 2019,clkgen_xil7series.sv,Tobias Woelfel
Thu Jul 11 15:09:49 2019,prim_clock_gating.sv,Tobias Woelfel
Thu Jul 11 15:09:49 2019,ram_1p.sv,Tobias Woelfel
Thu Jul 11 15:09:49 2019,top_artya7_100.sv,Tobias Woelfel
Thu Jul 11 15:09:49 2019,top_artya7_100.core,Tobias Woelfel
Thu Jul 11 15:09:49 2019,.gitignore,Tobias Woelfel
Thu Jul 11 15:09:49 2019,Makefile,Tobias Woelfel
Thu Jul 11 15:09:49 2019,crt0.S,Tobias Woelfel
Thu Jul 11 15:09:49 2019,led.c,Tobias Woelfel
Thu Jul 11 15:09:49 2019,link.ld,Tobias Woelfel
