date_time,file,committer_name
Sat Nov 12 17:51:01 2011,AssociationClassHelper.java,Edgar Mueller
Sat Nov 12 17:51:01 2011,DialogHandler.java,Edgar Mueller
Sat Nov 12 17:51:01 2011,Activator.java,Edgar Mueller
Sat Nov 12 17:51:01 2011,ComposedDropAdapter.java,Edgar Mueller
Sat Nov 12 17:51:01 2011,ActionHelper.java,Edgar Mueller
Sat Nov 12 17:51:01 2011,ImplementationLoader.java,Edgar Mueller
Sat Nov 12 17:51:01 2011,ECPObserver.java,Edgar Mueller
Sat Nov 12 17:51:01 2011,ValidationView.java,Edgar Mueller
Sun Nov 13 17:58:53 2011,PreferenceHelper.java,Edgar Mueller
Sun Nov 13 17:58:53 2011,ImportModelHandler.java,Edgar Mueller
Mon Nov 14 11:09:37 2011,ExportModelHandler.java,Edgar Mueller
Mon Nov 14 13:55:36 2011,MEDropAdapter.java,Edgar Mueller
Mon Nov 14 16:02:35 2011,plugin.xml,Edgar Mueller
Mon Nov 14 16:02:35 2011,org.eclipse.emf.ecp.navigator.replaceLabelProvider.exsd,Edgar Mueller
Mon Nov 14 16:02:35 2011,TreeLabelProvider.java,Edgar Mueller
Mon Nov 14 16:02:35 2011,TreeView.java,Edgar Mueller
Mon Nov 14 16:24:43 2011,ModelClassFilter.java,Edgar Mueller
Tue Nov 15 19:55:13 2011,ExtProgramFactoryFacadeImpl.java,Edgar Mueller
Tue Nov 15 19:55:13 2011,SearchModelElementDialog.java,Edgar Mueller
Tue Nov 15 19:55:13 2011,ComposedDropAdapter.java,Edgar Mueller
Tue Nov 15 19:55:13 2011,CreateContainmentHandler.java,Edgar Mueller
Tue Nov 15 19:55:13 2011,SearchModelElementHandler.java,Edgar Mueller
Tue Nov 15 19:55:13 2011,PresentationSwitchObserver.java,Edgar Mueller
Tue Nov 15 19:55:13 2011,ComboView.java,Edgar Mueller
Tue Nov 15 19:55:13 2011,ExtProgramFactoryFacadeImpl.java,Edgar Mueller
Tue Nov 15 19:55:13 2011,IValidatableControl.java,Edgar Mueller
Tue Nov 15 19:55:13 2011,MERichTextControl.java,Edgar Mueller
Tue Nov 15 19:55:13 2011,AddReferenceAction.java,Edgar Mueller
Tue Nov 15 19:55:13 2011,MEHyperLinkAdapter.java,Edgar Mueller
Tue Nov 15 19:55:13 2011,MELinkControl.java,Edgar Mueller
Tue Nov 15 19:55:13 2011,ECPObserver.java,Edgar Mueller
Tue Nov 15 19:55:13 2011,AddXMIAction.java,Edgar Mueller
Tue Nov 15 19:55:13 2011,TreeLabelProvider.java,Edgar Mueller
Tue Nov 15 19:55:13 2011,TreeView.java,Edgar Mueller
Thu Nov 24 16:41:10 2011,MELinkControl.java,Edgar Mueller
Thu Nov 24 16:50:05 2011,TreeView.java,Edgar Mueller
