date_time,file,committer_name
Thu Dec 21 13:39:40 2023,404.html,spoenemann
Thu Dec 21 13:39:40 2023,Customize.svg,spoenemann
Thu Dec 21 13:39:40 2023,Customize_dark.svg,spoenemann
Thu Dec 21 13:39:40 2023,Flexible.svg,spoenemann
Thu Dec 21 13:39:40 2023,Flexible_dark.svg,spoenemann
Thu Dec 21 13:39:40 2023,Langium_Arithmetics.svg,spoenemann
Thu Dec 21 13:39:40 2023,Langium_Domainmodel.svg,spoenemann
Thu Dec 21 13:39:40 2023,Langium_MiniLogo.svg,spoenemann
Thu Dec 21 13:39:40 2023,Langium_SQL.svg,spoenemann
Thu Dec 21 13:39:40 2023,Langium_Statemachine.svg,spoenemann
Thu Dec 21 13:39:40 2023,Twitter social icons - circle - blue.svg,spoenemann
Thu Dec 21 13:39:40 2023,Twitter social icons - circle - white.svg,spoenemann
Thu Dec 21 13:39:40 2023,TypeScript.svg,spoenemann
Thu Dec 21 13:39:40 2023,TypeScript_dark.svg,spoenemann
Thu Dec 21 13:39:40 2023,Versatile.svg,spoenemann
Thu Dec 21 13:39:40 2023,Versatile_dark.svg,spoenemann
Thu Dec 21 13:39:40 2023,carousel-left-dark.svg,spoenemann
Thu Dec 21 13:39:40 2023,carousel-left-light.svg,spoenemann
Thu Dec 21 13:39:40 2023,carousel-right-dark.svg,spoenemann
Thu Dec 21 13:39:40 2023,carousel-right-light.svg,spoenemann
Thu Dec 21 13:39:40 2023,checkmark.svg,spoenemann
Thu Dec 21 13:39:40 2023,clear.svg,spoenemann
Thu Dec 21 13:39:40 2023,clear_dark.svg,spoenemann
Thu Dec 21 13:39:40 2023,experience.svg,spoenemann
Thu Dec 21 13:39:40 2023,experience_dark.svg,spoenemann
Thu Dec 21 13:39:40 2023,langium_logo_w_nib.svg,spoenemann
Thu Dec 21 13:39:40 2023,low barrier.svg,spoenemann
Thu Dec 21 13:39:40 2023,low barrier_dark.svg,spoenemann
Thu Dec 21 13:39:40 2023,nib.svg,spoenemann
Thu Dec 21 13:39:40 2023,npm-square-red-1.svg,spoenemann
Thu Dec 21 13:39:40 2023,scroll-down.svg,spoenemann
Thu Dec 21 13:39:40 2023,share.svg,spoenemann
Thu Dec 21 13:39:40 2023,simple.svg,spoenemann
Thu Dec 21 13:39:40 2023,simple_dark.svg,spoenemann
Thu Dec 21 13:39:40 2023,social-card.svg,spoenemann
Thu Dec 21 13:39:40 2023,tree.svg,spoenemann
Thu Dec 21 13:39:40 2023,brand.svg,spoenemann
Thu Dec 21 13:39:40 2023,style.css,spoenemann
Thu Dec 21 13:39:40 2023,custom.css,spoenemann
Thu Dec 21 13:39:40 2023,index.html,spoenemann
Thu Dec 21 13:39:40 2023,index.html,spoenemann
Thu Dec 21 13:39:40 2023,index.html,spoenemann
Thu Dec 21 13:39:40 2023,index.html,spoenemann
Thu Dec 21 13:39:40 2023,index.html,spoenemann
Thu Dec 21 13:39:40 2023,index.xml,spoenemann
Thu Dec 21 13:39:40 2023,index.html,spoenemann
Thu Dec 21 13:39:40 2023,index.html,spoenemann
Thu Dec 21 13:39:40 2023,en.search-data.min.json,spoenemann
Thu Dec 21 13:39:40 2023,browserconfig.xml,spoenemann
Thu Dec 21 13:39:40 2023,favicon.svg,spoenemann
Thu Dec 21 13:39:40 2023,safari-pinned-tab.svg,spoenemann
Thu Dec 21 13:39:40 2023,site.webmanifest,spoenemann
