date_time,file,committer_name
Mon Nov 11 15:39:00 2019,Imports.java,Wagner Scholl Lemos
Mon Nov 11 15:39:00 2019,ProcessOverview.java,Wagner Scholl Lemos
Mon Nov 11 15:39:00 2019,ImportsTest.java,Wagner Scholl Lemos
Mon Nov 11 15:39:00 2019,ProcessOverviewTest.java,Wagner Scholl Lemos
Mon Nov 11 15:39:00 2019,ClientBPMNDocumentationService.java,Wagner Scholl Lemos
Mon Nov 11 15:39:00 2019,process-documentation-template.html,Wagner Scholl Lemos
Mon Nov 11 15:39:00 2019,ClientBPMNDocumentationServiceTest.java,Wagner Scholl Lemos
Mon Nov 18 15:13:37 2019,DefaultWorkbenchConstants.properties,Wagner Scholl Lemos
Mon Nov 18 15:13:37 2019,DefaultStunnerDockSupplierImpl.java,Wagner Scholl Lemos
Mon Nov 18 15:13:37 2019,DefaultStunnerDockSupplierImplTest.java,Wagner Scholl Lemos
Mon Nov 18 15:13:37 2019,BPMNDiagramEditor.java,Wagner Scholl Lemos
Mon Nov 18 15:13:37 2019,BPMNDiagramEditorTest.java,Wagner Scholl Lemos
Mon Nov 18 15:13:37 2019,CaseManagementDiagramEditor.java,Wagner Scholl Lemos
Mon Nov 18 15:13:37 2019,CaseManagementDiagramEditorTest.java,Wagner Scholl Lemos
Mon Nov 18 15:16:42 2019,AbstractFindIdsQuery.java,Wagner Scholl Lemos
Mon Nov 18 15:16:42 2019,BPMNProcessIdsResponseBuilder.java,Wagner Scholl Lemos
Thu Nov 28 23:02:27 2019,DMNAPIConstants.properties,Wagner Scholl Lemos
Thu Nov 28 23:02:27 2019,LienzoLayer.java,Wagner Scholl Lemos
Thu Nov 28 23:02:27 2019,LienzoLayerTest.java,Wagner Scholl Lemos
Thu Nov 28 23:02:27 2019,SessionCardinalityStateHandler.java,Wagner Scholl Lemos
Thu Nov 28 23:02:27 2019,SessionEditorPresenter.java,Wagner Scholl Lemos
Thu Nov 28 23:02:27 2019,StunnerWidgetsConstants.java,Wagner Scholl Lemos
Thu Nov 28 23:02:27 2019,EmptyStateLayer.java,Wagner Scholl Lemos
Thu Nov 28 23:02:27 2019,EmptyStateView.java,Wagner Scholl Lemos
Thu Nov 28 23:02:27 2019,StunnerWidgetsConstants.properties,Wagner Scholl Lemos
Thu Nov 28 23:02:27 2019,GraphUtils.java,Wagner Scholl Lemos
Thu Nov 28 23:02:27 2019,GraphUtilsTest.java,Wagner Scholl Lemos
Thu Nov 28 23:02:27 2019,BPMNGraphFactoryImpl.java,Wagner Scholl Lemos
Thu Nov 28 23:02:27 2019,BPMNGraphFactoryImplTest.java,Wagner Scholl Lemos
Thu Nov 28 23:02:27 2019,CaseGraphFactoryImpl.java,Wagner Scholl Lemos
Thu Nov 28 23:02:27 2019,CaseGraphFactoryImplTest.java,Wagner Scholl Lemos
Thu Nov 28 23:02:27 2019,CaseManagementGraphFactoryImpl.java,Wagner Scholl Lemos
Thu Nov 28 23:02:27 2019,CaseManagementDefinitionSetConstants.properties,Wagner Scholl Lemos
Thu Nov 28 23:02:27 2019,CaseManagementGraphFactoryImplTest.java,Wagner Scholl Lemos
