date_time,file,committer_name
Tue Nov 19 17:44:56 2019,ChartView.js,TENRAUE
Wed Nov 20 11:43:17 2019,CanvasToolBar.js,TENRAUE
Wed Nov 20 11:43:44 2019,MainDrawer.js,TENRAUE
Wed Nov 20 11:43:44 2019,de.json,TENRAUE
Wed Nov 20 11:43:44 2019,en.json,TENRAUE
Wed Nov 20 13:47:39 2019,FunctionStrings.js,TENRAUE
Wed Nov 20 13:50:40 2019,help.js,TENRAUE
Wed Nov 20 13:50:40 2019,help.js,TENRAUE
Wed Nov 20 13:50:40 2019,help.js,TENRAUE
Wed Nov 20 13:51:15 2019,ProviderConfiguration.js,TENRAUE
Wed Nov 20 13:51:52 2019,MainDrawer.js,TENRAUE
Wed Nov 20 13:52:29 2019,CanvasComponent.js,TENRAUE
Fri Nov 22 12:34:02 2019,JSG.js,TENRAUE
Fri Nov 22 12:34:02 2019,PasteItemsCommand.js,TENRAUE
Fri Nov 22 12:34:02 2019,JSGGlobals.js,TENRAUE
Fri Nov 22 12:34:02 2019,EditCellInteraction.js,TENRAUE
Fri Nov 22 12:34:02 2019,InteractionHandler.js,TENRAUE
Fri Nov 22 12:34:02 2019,CellEditor.js,TENRAUE
Fri Nov 22 12:34:02 2019,WorksheetView.js,TENRAUE
Fri Nov 22 13:03:49 2019,EditCellInteraction.js,TENRAUE
Fri Nov 22 15:47:27 2019,Drawings.js,TENRAUE
Mon Nov 25 15:17:28 2019,ChartProperties.js,TENRAUE
Mon Nov 25 17:29:45 2019,SetAttributeAtPathCommand.js,TENRAUE
Mon Nov 25 17:29:45 2019,GraphItem.js,TENRAUE
Mon Nov 25 17:29:45 2019,MachineContainer.js,TENRAUE
Mon Nov 25 17:29:45 2019,StreamSheetContainer.js,TENRAUE
Mon Nov 25 17:29:45 2019,CanvasToolBar.js,TENRAUE
Mon Nov 25 17:29:45 2019,InboxSettings.js,TENRAUE
Tue Nov 26 15:14:00 2019,Drawings.js,TENRAUE
Tue Nov 26 17:23:37 2019,ChartNode.js,TENRAUE
Tue Nov 26 17:23:37 2019,package.json,TENRAUE
Tue Nov 26 17:23:37 2019,AxisComponent.js,TENRAUE
Tue Nov 26 17:23:37 2019,ChartProperties.js,TENRAUE
Tue Nov 26 17:23:37 2019,de.json,TENRAUE
Tue Nov 26 17:23:37 2019,en.json,TENRAUE
Tue Nov 26 17:23:37 2019,yarn.lock,TENRAUE
Tue Nov 26 17:37:42 2019,CanvasToolBar.js,TENRAUE
Tue Nov 26 18:00:24 2019,AxisComponent.js,TENRAUE
Tue Nov 26 18:00:24 2019,ChartProperties.js,TENRAUE
Tue Nov 26 18:10:18 2019,ChartView.js,TENRAUE
Wed Nov 27 12:00:25 2019,Drawings.js,TENRAUE
Wed Nov 27 12:38:22 2019,MarqueeInteraction.js,TENRAUE
Wed Nov 27 12:38:22 2019,CanvasToolBar.js,TENRAUE
Wed Nov 27 12:38:22 2019,de.json,TENRAUE
Wed Nov 27 12:38:22 2019,en.json,TENRAUE
Wed Nov 27 13:07:48 2019,ChartView.js,TENRAUE
Wed Nov 27 13:07:48 2019,ChartProperties.js,TENRAUE
Wed Nov 27 13:45:55 2019,ChartProperties.js,TENRAUE
Wed Nov 27 13:46:44 2019,ColumnHeaderNode.js,TENRAUE
