date_time,file,committer_name
Tue Nov  7 20:26:46 2023,AbstractAxisSettings.java,Philip Wenig
Tue Nov  7 20:26:46 2023,ChartSettings.java,Philip Wenig
Tue Nov  7 20:26:46 2023,AxisTickTest.java,Philip Wenig
Tue Nov  7 20:26:46 2023,AxisTitleTest.java,Philip Wenig
Tue Nov  7 20:26:46 2023,ChartTitleTest.java,Philip Wenig
Tue Nov  7 20:26:46 2023,LegendTest.java,Philip Wenig
Tue Nov  7 20:26:46 2023,SeriesLabelTest.java,Philip Wenig
Tue Nov  7 20:26:46 2023,Resources.java,Philip Wenig
Tue Nov  7 20:26:46 2023,Legend.java,Philip Wenig
Tue Nov  7 20:26:46 2023,Title.java,Philip Wenig
Tue Nov  7 20:26:46 2023,AxisTitle.java,Philip Wenig
Tue Nov  7 20:26:46 2023,CircularLegend.java,Philip Wenig
