date_time,file,committer_name
Sun Dec  2 17:27:52 2018,feature.xml,Laurent CARON
Sun Dec  2 17:27:52 2018,pom.xml,Laurent CARON
Sun Dec  2 17:27:52 2018,.project,Laurent CARON
Sun Dec  2 17:27:52 2018,build.properties,Laurent CARON
Sun Dec  2 17:27:52 2018,epl-v10.html,Laurent CARON
Sun Dec  2 17:27:52 2018,feature.properties,Laurent CARON
Sun Dec  2 17:27:52 2018,feature.xml,Laurent CARON
Sun Dec  2 17:27:52 2018,license.html,Laurent CARON
Sun Dec  2 17:27:52 2018,pom.xml,Laurent CARON
Sun Dec  2 17:27:52 2018,.classpath,Laurent CARON
Sun Dec  2 17:27:52 2018,.project,Laurent CARON
Sun Dec  2 17:27:52 2018,org.eclipse.jdt.core.prefs,Laurent CARON
Sun Dec  2 17:27:52 2018,MANIFEST.MF,Laurent CARON
Sun Dec  2 17:27:52 2018,build.properties,Laurent CARON
Sun Dec  2 17:27:52 2018,pom.xml,Laurent CARON
Sun Dec  2 17:27:52 2018,RoundedCheckBoxSnippet.java,Laurent CARON
Sun Dec  2 17:27:52 2018,.classpath,Laurent CARON
Sun Dec  2 17:27:52 2018,.project,Laurent CARON
Sun Dec  2 17:27:52 2018,org.eclipse.jdt.core.prefs,Laurent CARON
Sun Dec  2 17:27:52 2018,MANIFEST.MF,Laurent CARON
Sun Dec  2 17:27:52 2018,build.properties,Laurent CARON
Sun Dec  2 17:27:52 2018,pom.xml,Laurent CARON
Sun Dec  2 17:27:52 2018,RoundedCheckbox.java,Laurent CARON
Sun Dec  2 17:27:52 2018,pom.xml,Laurent CARON
Sun Dec  2 20:05:35 2018,feature.xml,Laurent CARON
Sun Dec  2 20:05:35 2018,pom.xml,Laurent CARON
Sun Dec  2 20:05:35 2018,.project,Laurent CARON
Sun Dec  2 20:05:35 2018,build.properties,Laurent CARON
Sun Dec  2 20:05:35 2018,epl-v10.html,Laurent CARON
Sun Dec  2 20:05:35 2018,feature.properties,Laurent CARON
Sun Dec  2 20:05:35 2018,feature.xml,Laurent CARON
Sun Dec  2 20:05:35 2018,license.html,Laurent CARON
Sun Dec  2 20:05:35 2018,pom.xml,Laurent CARON
Sun Dec  2 20:05:35 2018,.classpath,Laurent CARON
Sun Dec  2 20:05:35 2018,.project,Laurent CARON
Sun Dec  2 20:05:35 2018,org.eclipse.jdt.core.prefs,Laurent CARON
Sun Dec  2 20:05:35 2018,MANIFEST.MF,Laurent CARON
Sun Dec  2 20:05:35 2018,build.properties,Laurent CARON
Sun Dec  2 20:05:35 2018,pom.xml,Laurent CARON
Sun Dec  2 20:05:35 2018,RoundedCheckBoxSnippet.java,Laurent CARON
Sun Dec  2 20:05:35 2018,.classpath,Laurent CARON
Sun Dec  2 20:05:35 2018,.project,Laurent CARON
Sun Dec  2 20:05:35 2018,org.eclipse.jdt.core.prefs,Laurent CARON
Sun Dec  2 20:05:35 2018,MANIFEST.MF,Laurent CARON
Sun Dec  2 20:05:35 2018,build.properties,Laurent CARON
Sun Dec  2 20:05:35 2018,pom.xml,Laurent CARON
Sun Dec  2 20:05:35 2018,RoundedCheckbox.java,Laurent CARON
Sun Dec  2 20:05:35 2018,pom.xml,Laurent CARON
Wed Dec  5 20:35:37 2018,GalleryItem.java,Laurent CARON
Sun Dec  9 14:23:37 2018,SplitButtonSnippet.java,Laurent CARON
