date_time,file,committer_name
Wed Mar  5 14:10:12 2014,MenuManager.java,Tom Schindl
Wed Mar  5 14:10:12 2014,MenuManagerEventHelper.java,Tom Schindl
Thu Mar  6 13:41:20 2014,MenuManager.java,Tom Schindl
