date_time,file,committer_name
Mon Mar 16 11:21:19 2015,README,Pascal Rieux
Mon Mar 16 11:21:19 2015,CMakeLists.txt,Pascal Rieux
Mon Mar 16 11:21:19 2015,bootstrap.c,Pascal Rieux
Mon Mar 16 11:21:19 2015,internals.h,Pascal Rieux
Mon Mar 16 11:21:19 2015,liblwm2m.c,Pascal Rieux
Mon Mar 16 11:21:19 2015,liblwm2m.h,Pascal Rieux
Mon Mar 16 11:21:19 2015,management.c,Pascal Rieux
Mon Mar 16 11:21:19 2015,objects.c,Pascal Rieux
Mon Mar 16 11:21:19 2015,packet.c,Pascal Rieux
Mon Mar 16 11:21:19 2015,registration.c,Pascal Rieux
Mon Mar 16 11:21:19 2015,transaction.c,Pascal Rieux
Mon Mar 16 11:21:19 2015,uri.c,Pascal Rieux
Mon Mar 16 11:21:19 2015,CMakeLists.txt,Pascal Rieux
Mon Mar 16 11:21:19 2015,lwm2mclient.c,Pascal Rieux
Mon Mar 16 11:21:19 2015,object_connectivity_moni.c,Pascal Rieux
Mon Mar 16 11:21:19 2015,object_device.c,Pascal Rieux
Mon Mar 16 11:21:19 2015,object_firmware.c,Pascal Rieux
Mon Mar 16 11:21:19 2015,object_location.c,Pascal Rieux
Mon Mar 16 11:21:19 2015,object_security.c,Pascal Rieux
Mon Mar 16 11:21:19 2015,object_server.c,Pascal Rieux
Mon Mar 16 11:21:19 2015,test_object.c,Pascal Rieux
Mon Mar 16 11:21:19 2015,CMakeLists.txt,Pascal Rieux
Mon Mar 16 11:21:19 2015,connection.c,Pascal Rieux
Mon Mar 16 11:21:19 2015,bootstrap.c,Pascal Rieux
Mon Mar 16 11:21:19 2015,internals.h,Pascal Rieux
Mon Mar 16 11:21:19 2015,bootstrap.c,Pascal Rieux
Mon Mar 16 11:21:19 2015,packet.c,Pascal Rieux
Mon Mar 16 11:21:20 2015,liblwm2m.h,Pascal Rieux
Mon Mar 16 11:21:20 2015,objects.c,Pascal Rieux
Mon Mar 16 11:21:20 2015,lwm2mclient.c,Pascal Rieux
Mon Mar 16 11:21:20 2015,object_device.c,Pascal Rieux
Mon Mar 16 11:21:20 2015,object_firmware.c,Pascal Rieux
Mon Mar 16 11:21:20 2015,object_security.c,Pascal Rieux
Mon Mar 16 11:21:20 2015,object_server.c,Pascal Rieux
Mon Mar 16 11:21:20 2015,test_object.c,Pascal Rieux
Mon Mar 16 11:21:20 2015,bootstrap.c,Pascal Rieux
Mon Mar 16 11:26:50 2015,bootstrap.c,Pascal Rieux
Mon Mar 16 11:26:50 2015,internals.h,Pascal Rieux
Mon Mar 16 11:26:50 2015,liblwm2m.c,Pascal Rieux
Mon Mar 16 11:26:50 2015,objects.c,Pascal Rieux
Mon Mar 16 11:26:50 2015,liblwm2m.h,Pascal Rieux
Mon Mar 16 11:29:17 2015,liblwm2m.h,Pascal Rieux
Mon Mar 16 11:29:17 2015,lwm2mclient.c,Pascal Rieux
Mon Mar 16 11:29:17 2015,lwm2mclient.h,Pascal Rieux
Mon Mar 16 11:29:17 2015,object_device.c,Pascal Rieux
Mon Mar 16 11:29:17 2015,object_firmware.c,Pascal Rieux
Mon Mar 16 11:29:17 2015,object_location.c,Pascal Rieux
Mon Mar 16 11:29:17 2015,object_security.c,Pascal Rieux
Mon Mar 16 11:29:17 2015,object_server.c,Pascal Rieux
Mon Mar 16 11:29:17 2015,test_object.c,Pascal Rieux
Mon Mar 16 11:29:17 2015,bootstrap.c,Pascal Rieux
Mon Mar 16 11:29:18 2015,object_device.c,Pascal Rieux
Mon Mar 16 11:29:18 2015,object_firmware.c,Pascal Rieux
Mon Mar 16 11:29:18 2015,object_location.c,Pascal Rieux
Mon Mar 16 11:29:18 2015,object_security.c,Pascal Rieux
Mon Mar 16 11:29:18 2015,object_server.c,Pascal Rieux
Mon Mar 16 11:29:18 2015,test_object.c,Pascal Rieux
Mon Mar 16 11:31:41 2015,bootstrap.c,Pascal Rieux
Mon Mar 16 11:31:41 2015,liblwm2m.c,Pascal Rieux
Mon Mar 16 11:31:41 2015,liblwm2m.h,Pascal Rieux
Mon Mar 16 11:31:41 2015,lwm2mclient.c,Pascal Rieux
Mon Mar 16 11:31:41 2015,lwm2mserver.c,Pascal Rieux
