date_time,file,committer_name
Mon Feb 23 15:40:53 2015,lwm2mserver.c,Achim Kraus
Mon Feb 23 15:42:52 2015,lwm2mclient.c,Achim Kraus
Mon Feb 23 15:43:50 2015,lwm2mclient.c,Achim Kraus
Mon Feb 23 15:44:33 2015,uri.c,Achim Kraus
Mon Feb 23 15:46:13 2015,liblwm2m.h,Achim Kraus
Mon Feb 23 15:46:13 2015,tlv.c,Achim Kraus
Mon Feb 23 15:47:47 2015,management.c,Achim Kraus
Mon Feb 23 15:48:51 2015,observe.c,Achim Kraus
Mon Feb 23 15:49:40 2015,observe.c,Achim Kraus
Mon Feb 23 15:50:16 2015,registration.c,Achim Kraus
Mon Feb 23 15:50:58 2015,registration.c,Achim Kraus
Mon Feb 23 16:11:17 2015,management.c,Achim Kraus
Mon Feb 23 16:11:17 2015,uri.c,Achim Kraus
Mon Feb 23 16:11:17 2015,lwm2mserver.c,Achim Kraus
Mon Feb 23 16:49:28 2015,internals.h,Achim Kraus
Mon Feb 23 16:49:28 2015,packet.c,Achim Kraus
Mon Feb 23 16:49:28 2015,transaction.c,Achim Kraus
Tue Feb 24  8:13:23 2015,objects.c,Achim Kraus
Mon Mar  2 14:47:48 2015,management.c,Achim Kraus
Mon Mar  2 15:23:26 2015,lwm2mserver.c,Achim Kraus
Mon Mar  2 15:23:27 2015,lwm2mclient.c,Achim Kraus
Mon Mar  2 15:26:24 2015,lwm2mclient.c,Achim Kraus
Mon Mar  2 15:26:25 2015,uri.c,Achim Kraus
Mon Mar  2 15:26:26 2015,liblwm2m.h,Achim Kraus
Mon Mar  2 15:26:26 2015,tlv.c,Achim Kraus
Mon Mar  2 15:26:26 2015,management.c,Achim Kraus
Mon Mar  2 15:26:27 2015,observe.c,Achim Kraus
Mon Mar  2 15:26:27 2015,observe.c,Achim Kraus
Mon Mar  2 15:26:28 2015,registration.c,Achim Kraus
Mon Mar  2 15:26:28 2015,registration.c,Achim Kraus
Mon Mar  2 15:26:29 2015,management.c,Achim Kraus
Mon Mar  2 15:26:29 2015,uri.c,Achim Kraus
Mon Mar  2 15:26:29 2015,lwm2mserver.c,Achim Kraus
Mon Mar  2 15:26:29 2015,internals.h,Achim Kraus
Mon Mar  2 15:26:29 2015,packet.c,Achim Kraus
Mon Mar  2 15:26:29 2015,transaction.c,Achim Kraus
Mon Mar  2 15:26:30 2015,objects.c,Achim Kraus
Mon Mar  2 15:26:30 2015,management.c,Achim Kraus
