date_time,file,committer_name
Mon Nov 21 23:07:43 2005,.classpath,Jeff McAffer
Mon Nov 21 23:07:43 2005,.cvsignore,Jeff McAffer
Mon Nov 21 23:07:43 2005,.options,Jeff McAffer
Mon Nov 21 23:07:43 2005,.project,Jeff McAffer
Mon Nov 21 23:07:43 2005,MANIFEST.MF,Jeff McAffer
Mon Nov 21 23:07:43 2005,about.html,Jeff McAffer
Mon Nov 21 23:07:43 2005,build.properties,Jeff McAffer
Mon Nov 21 23:07:43 2005,plugin.properties,Jeff McAffer
Mon Nov 21 23:07:43 2005,plugin.xml,Jeff McAffer
Mon Nov 21 23:07:43 2005,contentTypes.exsd,Jeff McAffer
Mon Nov 21 23:07:43 2005,Activator.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,BasicDescription.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,ContentDescription.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,ContentMessages.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,ContentOSGiUtils.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,ContentType.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,ContentTypeBuilder.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,ContentTypeCatalog.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,ContentTypeHandler.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,ContentTypeManager.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,ContentTypeMatcher.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,ContentTypeSettings.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,ContentTypeVisitor.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,DefaultDescription.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,FileSpec.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,IContentConstants.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,IContentTypeInfo.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,ILazySource.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,LazyInputStream.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,LazyReader.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,LowLevelIOException.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,TextContentDescriber.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,Util.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,XMLContentDescriber.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,XMLRootHandler.java,Jeff McAffer
Mon Nov 21 23:07:43 2005,messages.properties,Jeff McAffer
Mon Nov 21 23:07:43 2005,BinarySignatureDescriber.java,Jeff McAffer
