date_time,file,committer_name
Mon Nov  1 13:35:27 2021,AbstractTest.java,Matej Novotny
Mon Nov  1 13:35:27 2021,Alpha.java,Matej Novotny
Mon Nov  1 13:35:27 2021,Bravo.java,Matej Novotny
Mon Nov  1 13:35:27 2021,Client.java,Matej Novotny
Mon Nov  1 13:35:27 2021,FirstProcessor.java,Matej Novotny
Mon Nov  1 13:35:27 2021,InstanceHandleTest.java,Matej Novotny
Mon Nov  1 13:35:27 2021,Juicy.java,Matej Novotny
Mon Nov  1 13:35:27 2021,Processor.java,Matej Novotny
Mon Nov  1 13:35:27 2021,SecondProcessor.java,Matej Novotny
Mon Nov  1 13:35:27 2021,CustomCDIProvider.java,Matej Novotny
Mon Nov  1 13:35:27 2021,pom.xml,Matej Novotny
Tue Nov  2  8:48:04 2021,BeanDiscoveryTest.java,Matej Novotny
Tue Nov  2  8:48:04 2021,Charlie.java,Matej Novotny
Tue Nov  2  8:48:04 2021,BeansXml.java,Matej Novotny
Tue Nov  2  8:48:04 2021,BeansXmlTest.java,Matej Novotny
Tue Nov  2  8:48:04 2021,BeanDiscoveryTest.java,Matej Novotny
Tue Nov  2  8:48:04 2021,BeanDiscoveryTest.java,Matej Novotny
Tue Nov  2  8:48:04 2021,BeanDiscoveryTest.java,Matej Novotny
