date_time,file,committer_name
Fri Sep 16  9:28:24 2016,MANIFEST.MF,Joao Barata
Fri Sep 16  9:28:24 2016,SiriusSessionFactory.java,Joao Barata
Fri Sep 16  9:28:24 2016,.classpath,Joao Barata
Fri Sep 16  9:28:24 2016,org.eclipse.jdt.core.prefs,Joao Barata
Fri Sep 16  9:28:24 2016,MANIFEST.MF,Joao Barata
Fri Sep 16  9:28:24 2016,SessionCreationHelper.java,Joao Barata
Tue Sep 20 15:58:21 2016,SiriusSessionFactory.java,Joao Barata
Fri Sep 23 11:50:34 2016,.classpath,Joao Barata
Fri Sep 23 11:50:34 2016,org.eclipse.jdt.core.prefs,Joao Barata
Fri Sep 23 11:50:34 2016,MANIFEST.MF,Joao Barata
Fri Sep 23 11:50:34 2016,AddExistingSubScenarioCommand.java,Joao Barata
Fri Sep 23 11:50:34 2016,AddNewSubScenarioCommand.java,Joao Barata
Fri Sep 23 11:50:34 2016,GenerateCommunicationLinkDelegationsCommand.java,Joao Barata
Fri Sep 23 11:50:34 2016,GenerateInterfaceDelegationsCommand.java,Joao Barata
Fri Sep 23 11:50:34 2016,PropagateLinksCommand.java,Joao Barata
Fri Sep 23 11:50:34 2016,RefinementCommandTester.java,Joao Barata
Fri Sep 23 11:50:34 2016,ScenarioRefinementCommand.java,Joao Barata
Fri Sep 23 11:50:34 2016,StaticRefinementCommand.java,Joao Barata
Fri Sep 23 11:50:34 2016,SynchronizeLinksCommand.java,Joao Barata
Fri Sep 23 11:50:34 2016,AddExistingSubScenarioAction.java,Joao Barata
Fri Sep 23 11:50:34 2016,AddNewSubScenarioAction.java,Joao Barata
Fri Sep 23 11:50:34 2016,GenerateCommunicationLinkDelegationsAction.java,Joao Barata
Fri Sep 23 11:50:34 2016,GenerateInterfaceDelegationsAction.java,Joao Barata
Fri Sep 23 11:50:34 2016,PropagateLinksAction.java,Joao Barata
Fri Sep 23 11:50:34 2016,ScenarioRefinementAction.java,Joao Barata
Fri Sep 23 11:50:34 2016,SynchronizeLinksAction.java,Joao Barata
Fri Sep 23 11:50:34 2016,.classpath,Joao Barata
Fri Sep 23 11:50:34 2016,org.eclipse.jdt.core.prefs,Joao Barata
Fri Sep 23 11:50:34 2016,MANIFEST.MF,Joao Barata
Fri Sep 23 11:50:34 2016,IValidator.java,Joao Barata
Fri Sep 23 11:50:34 2016,RefinementUIPlugin.java,Joao Barata
Fri Sep 23 11:50:34 2016,SelectionLabelProvider.java,Joao Barata
Fri Sep 23 11:50:34 2016,SelectionWizard.java,Joao Barata
Fri Sep 23 11:50:34 2016,SelectionItemNode.java,Joao Barata
Fri Sep 23 11:50:34 2016,TargetSelectionItem.java,Joao Barata
Fri Sep 23 11:50:34 2016,MANIFEST.MF,Joao Barata
Fri Sep 23 11:50:34 2016,RefinementServices.java,Joao Barata
Fri Sep 23 11:50:34 2016,ScenarioRefinement.java,Joao Barata
Fri Sep 23 11:50:34 2016,StaticRefinement.java,Joao Barata
Fri Sep 23 11:50:34 2016,Node.java,Joao Barata
Fri Sep 23 11:50:34 2016,ScenarioRepresentation.java,Joao Barata
Fri Sep 23 11:50:34 2016,Tree.java,Joao Barata
Fri Sep 23 11:50:34 2016,MapperException.java,Joao Barata
Fri Sep 23 11:50:34 2016,RefinementException.java,Joao Barata
Fri Sep 23 11:50:34 2016,ResolverException.java,Joao Barata
Fri Sep 23 11:50:34 2016,SchedulerException.java,Joao Barata
Fri Sep 23 11:50:34 2016,IMapper.java,Joao Barata
Fri Sep 23 11:50:34 2016,IProcessor.java,Joao Barata
Fri Sep 23 11:50:34 2016,IRefinementProgressListener.java,Joao Barata
Fri Sep 23 11:50:34 2016,IResolver.java,Joao Barata
Fri Sep 23 11:50:34 2016,IScenarioRepresentationListener.java,Joao Barata
Fri Sep 23 11:50:34 2016,.classpath,Joao Barata
Fri Sep 23 11:50:34 2016,org.eclipse.jdt.core.prefs,Joao Barata
Fri Sep 23 11:50:34 2016,MANIFEST.MF,Joao Barata
Fri Sep 23 11:50:34 2016,BroadcastPatternMapper.java,Joao Barata
Fri Sep 23 11:50:34 2016,.classpath,Joao Barata
Fri Sep 23 11:50:34 2016,org.eclipse.jdt.core.prefs,Joao Barata
Fri Sep 23 11:50:34 2016,MANIFEST.MF,Joao Barata
Fri Sep 23 11:50:34 2016,StandardMapper.java,Joao Barata
Fri Sep 23 11:50:34 2016,.classpath,Joao Barata
Fri Sep 23 11:50:34 2016,org.eclipse.jdt.core.prefs,Joao Barata
Fri Sep 23 11:50:34 2016,MANIFEST.MF,Joao Barata
Fri Sep 23 11:50:34 2016,ExecutionExplorer.java,Joao Barata
Fri Sep 23 11:50:34 2016,InstanceRoleExplorer.java,Joao Barata
Fri Sep 23 11:50:34 2016,MessageExplorer.java,Joao Barata
Fri Sep 23 11:50:34 2016,ScenarioExplorer.java,Joao Barata
Fri Sep 23 11:50:34 2016,ScenarioViewer.java,Joao Barata
Fri Sep 23 11:50:34 2016,MANIFEST.MF,Joao Barata
Fri Sep 23 11:50:34 2016,UnhandledMergeException.java,Joao Barata
Fri Sep 23 11:50:34 2016,MergeHelper.java,Joao Barata
Fri Sep 23 11:50:34 2016,ScenarioHelper.java,Joao Barata
Fri Sep 23 11:50:34 2016,SequenceMessageHelper.java,Joao Barata
Fri Sep 23 11:50:34 2016,TimeLapseHelper.java,Joao Barata
Fri Sep 23 11:50:34 2016,IScenarioMerger.java,Joao Barata
Fri Sep 23 11:50:34 2016,AddElementOnScUtils.java,Joao Barata
Fri Sep 23 11:50:34 2016,ScenarioDecomposition.java,Joao Barata
Fri Sep 23 11:50:34 2016,ScenarioSubstituteIRs.java,Joao Barata
Fri Sep 23 11:50:34 2016,UpdateMergedScenario.java,Joao Barata
Fri Sep 23 11:50:34 2016,CapellaCopier.java,Joao Barata
Fri Sep 23 11:50:34 2016,LinkEnum.java,Joao Barata
Fri Sep 23 11:50:34 2016,LinkUtils.java,Joao Barata
Fri Sep 23 11:50:34 2016,MergeGarbage.java,Joao Barata
