date_time,file,committer_name
Tue Aug 21  0:10:15 2007,OpenCorrespondingTaskAction.java,relves
Thu Aug 23 21:16:31 2007,InteractionContextManager.java,relves
Thu Aug 23 21:16:31 2007,LegacyActivityAdaptor.java,relves
Mon Aug 27  1:04:14 2007,TaskListInterestFilter.java,relves
Mon Aug 27  1:04:14 2007,TaskListInterestSorter.java,relves
Tue Aug 28  3:33:40 2007,TaskListInterestFilter.java,relves
Tue Aug 28  3:55:27 2007,TaskListInterestSorter.java,relves
Tue Aug 28  4:28:22 2007,TaskListInterestFilter.java,relves
Wed Sep  5 21:03:21 2007,TaskListInterestFilter.java,relves
Tue Sep 11 22:06:46 2007,InteractionContextExternalizer.java,relves
Tue Sep 11 22:06:46 2007,InteractionContextManager.java,relves
Tue Sep 11 22:06:46 2007,SaxContextReader.java,relves
Tue Sep 11 22:06:46 2007,ContextExternalizerTest.java,relves
Thu Sep 13  3:49:29 2007,TaskListInterestFilter.java,relves
Fri Sep 14  1:55:24 2007,InteractionContextManager.java,relves
