date_time,file,committer_name
Wed Apr  8 14:20:48 2020,EvaluationCalibration.java,Andrii T
Wed Apr  8 14:20:48 2020,RecurrentAttentionLayer.java,Andrii T
Wed Apr  8 14:20:48 2020,IntegrationTestBaselineGenerator.java,Andrii T
Wed Apr  8 14:20:48 2020,IntegrationTestsSameDiff.java,Andrii T
Wed Apr  8 14:20:48 2020,CNN2DTestCases.java,Andrii T
Wed Apr  8 14:20:48 2020,MLPTestCases.java,Andrii T
Wed Apr  8 14:20:48 2020,RNNTestCases.java,Andrii T
Wed Apr  8 14:20:48 2020,UnsupervisedTestCases.java,Andrii T
Wed Apr  8 14:20:48 2020,SameDiffCNNCases.java,Andrii T
Wed Apr  8 14:20:48 2020,SameDiffMLPTestCases.java,Andrii T
Wed Apr  8 14:20:48 2020,SameDiffRNNTestCases.java,Andrii T
Wed Apr  8 14:20:48 2020,lstmLayer.cpp,Andrii T
Wed Apr  8 14:20:48 2020,DifferentialFunctionFactory.java,Andrii T
Wed Apr  8 14:20:48 2020,SDVariable.java,Andrii T
Wed Apr  8 14:20:48 2020,SameDiff.java,Andrii T
Wed Apr  8 14:20:48 2020,SDBaseOps.java,Andrii T
Wed Apr  8 14:20:48 2020,SDCNN.java,Andrii T
Wed Apr  8 14:20:48 2020,SDMath.java,Andrii T
Wed Apr  8 14:20:48 2020,SDRNN.java,Andrii T
Wed Apr  8 14:20:48 2020,CellAct.java,Andrii T
Wed Apr  8 14:20:48 2020,GateAct.java,Andrii T
Wed Apr  8 14:20:48 2020,LSTMDataFormat.java,Andrii T
Wed Apr  8 14:20:48 2020,LSTMDirectionMode.java,Andrii T
Wed Apr  8 14:20:48 2020,OutAct.java,Andrii T
Wed Apr  8 14:20:48 2020,RnnDataFormat.java,Andrii T
Wed Apr  8 14:20:48 2020,ImportClassMapping.java,Andrii T
Wed Apr  8 14:20:48 2020,DefaultOpExecutioner.java,Andrii T
Wed Apr  8 14:20:48 2020,OpExecutionerUtil.java,Andrii T
Wed Apr  8 14:20:48 2020,MaxPoolWithArgmax.java,Andrii T
