date_time,file,committer_name
Tue May 16 14:27:25 2017,.classpath,Svilen
Tue May 16 14:27:25 2017,.project,Svilen
Tue May 16 14:27:25 2017,org.eclipse.jdt.groovy.core.prefs,Svilen
Tue May 16 14:27:25 2017,AstroBidningTests.launch,Svilen
Tue May 16 14:27:25 2017,MANIFEST.MF,Svilen
Tue May 16 14:27:25 2017,about.html,Svilen
Tue May 16 14:27:25 2017,build.properties,Svilen
Tue May 16 14:27:25 2017,pom.xml,Svilen
Tue May 16 14:27:25 2017,AstroCommandTest.groovy,Svilen
Tue May 16 14:27:25 2017,AstroReadOnlyTest.groovy,Svilen
Tue May 16 14:27:25 2017,AstroValidConfigurationTest.groovy,Svilen
Tue May 16 14:27:25 2017,AstroStateTest.groovy,Svilen
Tue May 16 14:27:25 2017,AstroBindingTestsData.groovy,Svilen
Tue May 16 14:27:25 2017,AstroParametrizedTestCases.groovy,Svilen
Tue May 16 14:27:25 2017,pom.xml,Svilen
