date_time,file,committer_name
Tue Dec 31 13:30:26 2019,NewCProjectWizard.java,Sergey Kovalchuk
Tue Dec 31 13:30:26 2019,ConvertProjectWizardPage.java,Sergey Kovalchuk
Fri Jan  3 14:34:34 2020,MBSWizardHandler.java,Sergey Kovalchuk
Fri Jan  3 14:34:34 2020,CCProjectWizard.java,Sergey Kovalchuk
Fri Jan  3 14:34:34 2020,CDTCommonProjectWizard.java,Sergey Kovalchuk
Fri Jan  3 16:00:23 2020,NewSourceFileGenerator.java,Sergey Kovalchuk
Fri Jan  3 16:00:23 2020,CProjectWizard.java,Sergey Kovalchuk
Sat Jan  4 14:12:08 2020,AbstractPathOptionBlock.java,Sergey Kovalchuk
Sat Jan  4 14:12:08 2020,FileTransferDragAdapter.java,Sergey Kovalchuk
Sat Jan  4 14:12:08 2020,AbstractCElementRenameChange.java,Sergey Kovalchuk
Sat Jan  4 14:12:08 2020,CreateFileChange.java,Sergey Kovalchuk
Sat Jan  4 14:12:08 2020,CRenameProcessorDelegate.java,Sergey Kovalchuk
Wed Jan  8 14:29:40 2020,ChangeExceptionHandler.java,Sergey Kovalchuk
Wed Jan  8 14:29:40 2020,TextSearchWrapper.java,Sergey Kovalchuk
Wed Jan  8 14:29:40 2020,TeamProjectIndexExportWizardPage.java,Sergey Kovalchuk
Wed Jan  8 14:29:40 2020,FormatAllAction.java,Sergey Kovalchuk
Wed Jan  8 14:29:40 2020,BinaryParserBlock.java,Sergey Kovalchuk
Wed Jan  8 14:29:40 2020,ReferenceBlock.java,Sergey Kovalchuk
Wed Jan  8 14:29:40 2020,TabFolderOptionBlock.java,Sergey Kovalchuk
