date_time,file,committer_name
Tue Jun 20  5:47:55 2017,GerritReviewRemoteFactoryTest.java,Tomasz Zarna
Tue Jun 20  5:47:55 2017,GerritReviewRemoteFactory.java,Tomasz Zarna
Tue Jun 20 20:27:35 2017,ReviewDetailSection.java,Tomasz Zarna
Tue Jun 20 20:27:35 2017,messages.properties,Tomasz Zarna
Tue Jun 20 20:36:57 2017,GerritConnector.java,Tomasz Zarna
Tue Jun 20 20:36:57 2017,GerritClient.java,Tomasz Zarna
Tue Jun 20 20:36:57 2017,GerritHttpClient.java,Tomasz Zarna
Tue Jun 20 20:36:57 2017,GerritPerson.java,Tomasz Zarna
Tue Jun 20 20:36:57 2017,GerritReviewBehavior.java,Tomasz Zarna
Tue Jun 20 20:36:57 2017,CommentPopupDialogTest.java,Tomasz Zarna
Tue Jun 20 20:36:57 2017,CommentAnnotationHover.java,Tomasz Zarna
Tue Jun 20 20:36:57 2017,ReviewCompareAnnotationSupport.java,Tomasz Zarna
Tue Jun 20 20:36:57 2017,TaskEditorReviewsPart.java,Tomasz Zarna
Tue Jun 20 20:36:57 2017,CommentAnnotationRulerHover.java,Tomasz Zarna
Tue Jun 20 20:36:57 2017,ImportAsContextAction.java,Tomasz Zarna
Tue Jun 20 20:43:56 2017,GerritClient29.java,Tomasz Zarna
Tue Jun 20 20:43:56 2017,RelatedChangeAndCommitInfo.java,Tomasz Zarna
Tue Jun 20 20:44:15 2017,GerritClient29.java,Tomasz Zarna
