date_time,file,committer_name
Fri Jul 22 15:04:56 2016,EvolutionaryStrategy.java,András Szabolcs Nagy
Fri Jul 22 15:04:56 2016,EvolutionaryStrategyBuilder.java,András Szabolcs Nagy
Fri Jul 22 15:04:56 2016,IParentSelectionStrategy.java,András Szabolcs Nagy
Fri Jul 22 15:04:56 2016,CrowdedTournementParentSelector.java,András Szabolcs Nagy
Fri Jul 22 15:04:56 2016,RandomParentSelector.java,András Szabolcs Nagy
Mon Jul 25 13:18:06 2016,DepthFirstStrategy.java,András Szabolcs Nagy
Mon Jul 25 14:03:45 2016,Objectives.java,András Szabolcs Nagy
Mon Jul 25 14:03:45 2016,DummyHardObjective.java,András Szabolcs Nagy
Mon Jul 25 14:03:45 2016,MinimalDepthHardObjective.java,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,feature.xml,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,.classpath,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,.gitignore,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,.project,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,org.eclipse.core.resources.prefs,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,org.eclipse.jdt.core.prefs,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,MANIFEST.MF,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,build.properties,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,pom.xml,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,MANIFEST.MF,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,.classpath,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,.gitignore,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,.project,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,org.eclipse.core.resources.prefs,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,org.eclipse.jdt.core.prefs,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,MANIFEST.MF,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,build.properties,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,pom.xml,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,MANIFEST.MF,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,build.properties,András Szabolcs Nagy
Wed Jul 27  8:35:21 2016,pom.xml,András Szabolcs Nagy
Wed Jul 27  8:48:24 2016,feature.xml,András Szabolcs Nagy
