date_time,file,committer_name
Thu Nov  8 16:37:46 2012,BuildTask.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,CoverageReport.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,Ignore.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,TestBuildTask.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,Requirement.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,CommandLineConfiguration.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,Configuration.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,Filter.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,LazyConfiguration.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,LocaleGroup.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,LocaleProxy.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,Main.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,Messages.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,Options.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,PluginProxy.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,Range.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,ResourceProxy.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,CoverageReport.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,LanguagePackCoverageReport.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,PluginCoverageInformation.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,ResourceCoverageInformation.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,EclipseArchiveInstallParser.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,EclipseInstallParser.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,EclipseParser.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,EclipseTarget.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,FragmentEclipseArchiveMediator.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,FragmentEclipseInstallMediator.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,FragmentEclipseTargetMediator.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,FailedDeletionException.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,InvalidFilenameException.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,InvalidLocationException.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,MissingLocationException.java,Alexej Strelzow
Thu Nov  8 16:37:46 2012,JarNLFragment.java,Alexej Strelzow
