date_time,file,committer_name
Mon Aug  9  5:03:34 2021,ShaclSailConfig.java,hmottestad
Mon Aug  9  5:03:34 2021,ShaclSailConfigTest.java,hmottestad
Mon Aug  9  5:03:34 2021,shacl.md,hmottestad
Mon Aug  9 12:30:00 2021,TransactionXMLConstants.java,hmottestad
Mon Aug  9 12:30:00 2021,TransactionOperation.java,hmottestad
Mon Aug  9 12:30:00 2021,Model.java,hmottestad
Mon Aug  9 12:30:00 2021,NamespaceAware.java,hmottestad
Mon Aug  9 12:30:00 2021,Statement.java,hmottestad
Mon Aug  9 12:30:00 2021,Triple.java,hmottestad
Mon Aug  9 12:30:00 2021,URI.java,hmottestad
Mon Aug  9 12:30:00 2021,ValueFactory.java,hmottestad
Mon Aug  9 12:30:00 2021,IsolationLevel.java,hmottestad
Mon Aug  9 12:30:00 2021,QueryOptimizer.java,hmottestad
Mon Aug  9 12:30:00 2021,RDFStarTripleSource.java,hmottestad
Mon Aug  9 12:30:00 2021,TripleSource.java,hmottestad
Mon Aug  9 12:30:00 2021,TupleFunction.java,hmottestad
Mon Aug  9 12:30:00 2021,AggregateOperator.java,hmottestad
Mon Aug  9 12:30:00 2021,QueryModelVisitor.java,hmottestad
Mon Aug  9 12:30:00 2021,TupleExpr.java,hmottestad
Mon Aug  9 12:30:00 2021,UpdateExpr.java,hmottestad
Mon Aug  9 12:30:00 2021,ValueExpr.java,hmottestad
Mon Aug  9 12:30:00 2021,VariableScopeChange.java,hmottestad
Mon Aug  9 12:30:00 2021,FederatedService.java,hmottestad
Mon Aug  9 12:30:00 2021,QueryParser.java,hmottestad
Mon Aug  9 12:30:00 2021,QueryParserFactory.java,hmottestad
Mon Aug  9 12:30:00 2021,Node.java,hmottestad
Mon Aug  9 12:30:00 2021,SyntaxTreeBuilderTreeConstants.java,hmottestad
Mon Aug  9 12:30:00 2021,SyntaxTreeBuilderVisitor.java,hmottestad
Mon Aug  9 12:30:00 2021,Node.java,hmottestad
Mon Aug  9 12:30:00 2021,SyntaxTreeBuilderTreeConstants.java,hmottestad
Mon Aug  9 12:30:00 2021,SyntaxTreeBuilderVisitor.java,hmottestad
Mon Aug  9 12:30:00 2021,QueryRenderer.java,hmottestad
Mon Aug  9 12:30:00 2021,Group.java,hmottestad
