date_time,file,committer_name
Mon Mar 29  4:32:01 2004,TimeOut.java,Bogdan Gheorghe
Mon Mar 29  4:32:01 2004,ChangeLog,Bogdan Gheorghe
Mon Mar 29  4:32:01 2004,CSearchPage.java,Bogdan Gheorghe
Mon Mar 29  4:32:01 2004,CSearchQuery.java,Bogdan Gheorghe
Mon Mar 29  4:32:01 2004,CSearchResult.java,Bogdan Gheorghe
Mon Mar 29  4:32:01 2004,CSearchResultCollector.java,Bogdan Gheorghe
Mon Mar 29  5:46:11 2004,CSearchPage.java,Bogdan Gheorghe
Mon Mar 29 16:51:35 2004,CSearchMessages.properties,Bogdan Gheorghe
Mon Mar 29 16:51:35 2004,CSearchPage.java,Bogdan Gheorghe
Mon Mar 29 16:51:35 2004,CSearchQuery.java,Bogdan Gheorghe
Mon Mar 29 16:51:35 2004,CSearchResult.java,Bogdan Gheorghe
Mon Mar 29 16:51:35 2004,CSearchResultCollector.java,Bogdan Gheorghe
Tue Mar 30 23:13:39 2004,ChangeLog,Bogdan Gheorghe
Tue Mar 30 23:13:39 2004,CEditor.java,Bogdan Gheorghe
Tue Mar 30 23:13:39 2004,CMarkerAnnotationModel.java,Bogdan Gheorghe
Wed Mar 31  7:57:18 2004,ChangeLog,Bogdan Gheorghe
Wed Mar 31  7:57:18 2004,SourceIndexer.java,Bogdan Gheorghe
Wed Mar 31  7:57:18 2004,SourceIndexerRequestor.java,Bogdan Gheorghe
Wed Mar 31  7:57:18 2004,ICModelMarker.java,Bogdan Gheorghe
Wed Mar 31  7:57:18 2004,plugin.properties,Bogdan Gheorghe
Wed Mar 31  7:57:18 2004,plugin.xml,Bogdan Gheorghe
Wed Mar 31  7:57:18 2004,ChangeLog,Bogdan Gheorghe
Wed Mar 31  7:57:18 2004,plugin.properties,Bogdan Gheorghe
Wed Mar 31  7:57:18 2004,plugin.xml,Bogdan Gheorghe
Wed Mar 31  7:57:18 2004,CEditor.java,Bogdan Gheorghe
Wed Mar 31  7:57:18 2004,CEditorPreferencePage.java,Bogdan Gheorghe
Wed Mar 31  7:57:18 2004,PreferencesMessages.properties,Bogdan Gheorghe
Wed Mar 31  7:57:18 2004,WorkInProgressPreferencePage.java,Bogdan Gheorghe
Wed Mar 31  7:57:18 2004,CSearchPage.java,Bogdan Gheorghe
Wed Mar 31  7:57:18 2004,CSearchResultCollector.java,Bogdan Gheorghe
Wed Mar 31  7:57:18 2004,CUIPlugin.java,Bogdan Gheorghe
Wed Mar 31 19:41:59 2004,ChangeLog,Bogdan Gheorghe
Wed Mar 31 19:41:59 2004,SourceIndexerRequestor.java,Bogdan Gheorghe
Thu Apr  1 18:41:01 2004,DependencyTests.java,Bogdan Gheorghe
Thu Apr  1 18:41:01 2004,SourceIndexer.java,Bogdan Gheorghe
Thu Apr  1 18:41:01 2004,SourceIndexerRequestor.java,Bogdan Gheorghe
Mon Apr 12 17:43:20 2004,ChangeLog,Bogdan Gheorghe
Mon Apr 12 17:43:20 2004,IndexManagerTests.java,Bogdan Gheorghe
Mon Apr 12 17:43:20 2004,OtherPatternTests.java,Bogdan Gheorghe
Mon Apr 12 17:43:20 2004,ChangeLog,Bogdan Gheorghe
Mon Apr 12 17:43:20 2004,AbstractIndexer.java,Bogdan Gheorghe
Mon Apr 12 17:43:20 2004,IIndexConstants.java,Bogdan Gheorghe
Mon Apr 12 17:43:20 2004,ChangeLog,Bogdan Gheorghe
Mon Apr 12 17:43:20 2004,ICSearchConstants.java,Bogdan Gheorghe
Mon Apr 12 17:43:20 2004,CSearchPattern.java,Bogdan Gheorghe
Mon Apr 12 17:43:20 2004,ClassDeclarationPattern.java,Bogdan Gheorghe
Mon Apr 12 17:43:20 2004,DerivedTypesPattern.java,Bogdan Gheorghe
Mon Apr 12 17:43:20 2004,FieldDeclarationPattern.java,Bogdan Gheorghe
Mon Apr 12 17:43:20 2004,ChangeLog,Bogdan Gheorghe
Mon Apr 12 17:43:20 2004,CSearchMessages.properties,Bogdan Gheorghe
Mon Apr 12 17:43:20 2004,CSearchPage.java,Bogdan Gheorghe
Tue Apr 13  3:52:56 2004,ChangeLog,Bogdan Gheorghe
Tue Apr 13  3:52:56 2004,AddCompilationUnitToIndex.java,Bogdan Gheorghe
Tue Apr 13  3:52:56 2004,IndexManager.java,Bogdan Gheorghe
Tue Apr 13  3:52:56 2004,SourceIndexer.java,Bogdan Gheorghe
Tue Apr 13  3:52:56 2004,SourceIndexerRequestor.java,Bogdan Gheorghe
Tue Apr 13  3:52:56 2004,TimeOut.java,Bogdan Gheorghe
Tue Apr 13  3:52:56 2004,ChangeLog,Bogdan Gheorghe
Tue Apr 13  3:52:56 2004,WorkInProgressPreferencePage.java,Bogdan Gheorghe
Tue Apr 20  3:53:00 2004,ChangeLog,Bogdan Gheorghe
Tue Apr 20  3:53:00 2004,plugin.xml,Bogdan Gheorghe
Tue Apr 20  3:53:00 2004,CSearchContentProvider.java,Bogdan Gheorghe
Tue Apr 20  3:53:00 2004,CSearchPage.java,Bogdan Gheorghe
Tue Apr 20  3:53:00 2004,CSearchQuery.java,Bogdan Gheorghe
Tue Apr 20  3:53:00 2004,CSearchResultCollector.java,Bogdan Gheorghe
Tue Apr 20  3:53:00 2004,CSearchResultPage.java,Bogdan Gheorghe
Tue Apr 20  3:53:00 2004,CSearchTableContentProvider.java,Bogdan Gheorghe
Tue Apr 20  3:53:00 2004,LevelTreeContentProvider.java,Bogdan Gheorghe
Tue Apr 20  3:53:00 2004,NewSearchResultCollector.java,Bogdan Gheorghe
Tue Apr 20  3:53:00 2004,FindAction.java,Bogdan Gheorghe
Tue Apr 20  3:53:00 2004,CSearchResultLabelProvider.java,Bogdan Gheorghe
Tue Apr 20 15:17:15 2004,LevelTreeContentProvider.java,Bogdan Gheorghe
Wed Apr 21  6:33:32 2004,ChangeLog,Bogdan Gheorghe
Wed Apr 21  6:33:32 2004,IndexManager.java,Bogdan Gheorghe
Wed Apr 21  6:33:32 2004,JobManager.java,Bogdan Gheorghe
Wed Apr 21  6:33:32 2004,ChangeLog,Bogdan Gheorghe
Wed Apr 21  6:33:32 2004,CSearchResultPage.java,Bogdan Gheorghe
Wed Apr 21 18:57:40 2004,ChangeLog,Bogdan Gheorghe
Wed Apr 21 18:57:40 2004,CSearchResultPage.java,Bogdan Gheorghe
Wed Apr 21 18:57:40 2004,NewSearchResultCollector.java,Bogdan Gheorghe
