date_time,file,committer_name
Mon Feb 19  8:14:40 2024,404.html,spoenemann
Mon Feb 19  8:14:40 2024,arrow-down-manhattan.svg,spoenemann
Mon Feb 19  8:14:40 2024,arrow-down.svg,spoenemann
Mon Feb 19  8:14:40 2024,chevron-down.svg,spoenemann
Mon Feb 19  8:14:40 2024,fishbowl.svg,spoenemann
Mon Feb 19  8:14:40 2024,github-mark.svg,spoenemann
Mon Feb 19  8:14:40 2024,github.svg,spoenemann
Mon Feb 19  8:14:40 2024,hook.svg,spoenemann
Mon Feb 19  8:14:40 2024,npm.svg,spoenemann
Mon Feb 19  8:14:40 2024,sprotty-logo-fish.svg,spoenemann
Mon Feb 19  8:14:40 2024,twitter.svg,spoenemann
Mon Feb 19  8:14:40 2024,waves.svg,spoenemann
Mon Feb 19  8:14:40 2024,brand.svg,spoenemann
Mon Feb 19  8:14:40 2024,landing-showcase.css,spoenemann
Mon Feb 19  8:14:40 2024,style.css,spoenemann
Mon Feb 19  8:14:40 2024,custom.css,spoenemann
Mon Feb 19  8:14:40 2024,index.html,spoenemann
Mon Feb 19  8:14:40 2024,index.html,spoenemann
Mon Feb 19  8:14:40 2024,index.html,spoenemann
Mon Feb 19  8:14:40 2024,index.html,spoenemann
Mon Feb 19  8:14:40 2024,index.html,spoenemann
Mon Feb 19  8:14:40 2024,index.html,spoenemann
Mon Feb 19  8:14:40 2024,index.xml,spoenemann
Mon Feb 19  8:14:40 2024,index.html,spoenemann
Mon Feb 19  8:14:40 2024,index.html,spoenemann
Mon Feb 19  8:14:40 2024,index.html,spoenemann
Mon Feb 19  8:14:40 2024,index.html,spoenemann
Mon Feb 19  8:14:40 2024,index.html,spoenemann
Mon Feb 19  8:14:40 2024,index.html,spoenemann
Mon Feb 19  8:14:40 2024,index.html,spoenemann
Mon Feb 19  8:14:40 2024,browserconfig.xml,spoenemann
Mon Feb 19  8:14:40 2024,favicon.svg,spoenemann
Mon Feb 19  8:14:40 2024,manifest.json,spoenemann
Mon Feb 19  8:14:40 2024,geekdoc-stack.svg,spoenemann
Mon Feb 19  8:14:40 2024,index.html,spoenemann
Mon Feb 19  8:14:40 2024,index.xml,spoenemann
Mon Feb 19  8:14:40 2024,116-52c6e208.chunk.min.js,spoenemann
Mon Feb 19  8:14:40 2024,748-03e0b93c.chunk.min.js,spoenemann
Mon Feb 19  8:14:40 2024,999-fe121c0a.chunk.min.js,spoenemann
Mon Feb 19  8:14:40 2024,999-fe121c0a.chunk.min.js.LICENSE.txt,spoenemann
Mon Feb 19  8:14:40 2024,colortheme-d3e4d351.bundle.min.js,spoenemann
Mon Feb 19  8:14:40 2024,katex-260824b9.bundle.min.js,spoenemann
Mon Feb 19  8:14:40 2024,main-56ca818c.bundle.min.js,spoenemann
Mon Feb 19  8:14:40 2024,main-56ca818c.bundle.min.js.LICENSE.txt,spoenemann
Mon Feb 19  8:14:40 2024,mermaid-5b93fce4.bundle.min.js,spoenemann
Mon Feb 19  8:14:40 2024,search-5a80054d.bundle.min.js,spoenemann
Mon Feb 19  8:14:40 2024,search-5a80054d.bundle.min.js.LICENSE.txt,spoenemann
Mon Feb 19  8:14:40 2024,katex-6c55f6d5.min.css,spoenemann
Mon Feb 19  8:14:40 2024,main-1ebf16ca.min.css,spoenemann
Mon Feb 19  8:14:40 2024,mobile-79ddc617.min.css,spoenemann
Mon Feb 19  8:14:40 2024,print-735ccc12.min.css,spoenemann
Mon Feb 19  8:14:40 2024,robots.txt,spoenemann
Mon Feb 19  8:14:40 2024,en.config.min.json,spoenemann
Mon Feb 19  8:14:40 2024,en.data.min.json,spoenemann
Mon Feb 19  8:14:40 2024,bundle.css,spoenemann
Mon Feb 19  8:14:40 2024,bundle.css.map,spoenemann
Mon Feb 19  8:14:40 2024,bundle.js,spoenemann
Mon Feb 19  8:14:40 2024,bundle.js.map,spoenemann
Mon Feb 19  8:14:40 2024,elk-worker.js,spoenemann
Mon Feb 19  8:14:40 2024,language-server.js,spoenemann
Mon Feb 19  8:14:40 2024,language-server.js.map,spoenemann
Mon Feb 19  8:14:40 2024,cssWorker-es.js,spoenemann
Mon Feb 19  8:14:40 2024,cssWorker-iife.js,spoenemann
Mon Feb 19  8:14:40 2024,editorWorker-es.js,spoenemann
Mon Feb 19  8:14:40 2024,editorWorker-iife.js,spoenemann
Mon Feb 19  8:14:40 2024,htmlWorker-es.js,spoenemann
Mon Feb 19  8:14:40 2024,htmlWorker-iife.js,spoenemann
Mon Feb 19  8:14:40 2024,jsonWorker-es.js,spoenemann
Mon Feb 19  8:14:40 2024,jsonWorker-iife.js,spoenemann
Mon Feb 19  8:14:40 2024,tsWorker-es.js,spoenemann
Mon Feb 19  8:14:40 2024,tsWorker-iife.js,spoenemann
Mon Feb 19  8:14:40 2024,sitemap.xml,spoenemann
Mon Feb 19  8:14:40 2024,index.html,spoenemann
Mon Feb 19  8:14:40 2024,index.xml,spoenemann
Mon Feb 19  8:14:40 2024,index.html,spoenemann
