date_time,file,committer_name
Mon Jun  6 11:17:54 2022,CobolLanguageEngine.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,DaCoCopyNode.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,IdmsCopybookService.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,ExtendedDocument.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,CopyNode.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,Node.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,RootNode.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,GrammarPreprocessorListenerImpl.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,AbstractInjectCodeAnalysis.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,InjectCodeImplicitAnalysis.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,PreprocessorFunctor.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,CopybooksRepository.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,CobolVisitor.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,AnalysisResult.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,UseCasePreprocessor.g4,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,CobolLanguageEngineTest.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,NodeTest.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,ObsoleteNodeTest.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,GrammarPreprocessorImplTest.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,CobolTextDocumentServiceTest.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,MockCompletionModel.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,ElementOccurrencesTest.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestAdjustCopyMaidNumbers.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestCopyIdmsNested.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestCopyMaidDoesNotShowMissingCopybookOnStatementWithoutNumber.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestCopyMaidIsNotResolvedInProcedureDivision.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestCopyMaidStatement.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestCopyMaidWithKmkRequestsCorrectFile.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestCopyMaidWithQualifier.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestCopyMaidWithQualifierHasCorrectDefinition.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestCopyMaidWithQualifierMissingCopybook.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestCopyMaidWithRedefinesGroupVariable.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestCopyMaidWithWRK.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestCopyMaidWithWrkDifferentCase.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestCopyMaidWithWrkDoesNotTakeNameFrom88.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestCopyMaidWithWrkRedefines.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestCopyMaidWithWrkShortName.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestCopyMaidWithWrkShowsErrorAfterFiller.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestCopyMaidWithWrkShowsErrorAfterVariableWithoutName.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestCopyMaidWithWrkShowsErrorOnShortVariableName.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestCopyMaidWithWrkThreeCharsSuffix.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestDaCoIdmsMaidRedefineVariable.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestIdmsCopy.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestMixedCopybookNavigation.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,TestUnexpectedCharErrorShown.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,AnnotatedDocumentCleaning.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,UseCaseEngine.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,UseCasePreprocessorListener.java,Iurii Shchekochikhin
Mon Jun  6 11:17:54 2022,UseCaseUtils.java,Iurii Shchekochikhin
Mon Jun  6 11:30:17 2022,TestDaCoImplicitCode.java,Iurii Shchekochikhin
Mon Jun  6 11:30:17 2022,UseCaseEngine.java,Iurii Shchekochikhin
Mon Jun  6 11:30:17 2022,UseCasePreprocessorListener.java,Iurii Shchekochikhin
Tue Jun  7 12:33:36 2022,CodeBlockUsageNode.java,Iurii Shchekochikhin
Tue Jun  7 12:33:36 2022,ProgramNode.java,Iurii Shchekochikhin
Wed Jun  8 10:52:17 2022,WatcherServiceImpl.java,Iurii Shchekochikhin
Fri Jun 10  6:50:16 2022,pom.xml,Iurii Shchekochikhin
Fri Jun 10  6:50:16 2022,CobolTextDocumentService.java,Iurii Shchekochikhin
Fri Jun 10  6:50:16 2022,WatcherServiceImpl.java,Iurii Shchekochikhin
